username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
APJuazeiro;2017-11-09 18:30;0;0;"Gonzaga Patriota explica benefícios da Interligação dos rios Tocantins e São Francisco http:// ift.tt/2hYiUHw";;;;"928721587540459520";https://twitter.com/APJuazeiro/status/928721587540459520
roberto40224824;2017-11-09 13:21;0;0;"Gonzaga Patriota explica benefícios da Interligação dos rios Tocantins e São Francisco na TV Câmara - Blog do... http:// fb.me/6KEoD4ou8";;;;"928643669124624384";https://twitter.com/roberto40224824/status/928643669124624384
roberto40224824;2017-11-09 13:20;0;0;"Gonzaga Patriota explica benefícios da Interligação dos rios Tocantins e São Francisco na TV Câmara - Blog do... http:// fb.me/1lmyWM24h";;;;"928643431290888192";https://twitter.com/roberto40224824/status/928643431290888192
Nill_Junior;2017-11-09 10:09;0;0;"Gonzaga Patriota defende Interligação dos rios Tocantins e São Francisco ao programa… http:// nilljunior.com.br/gonzaga-patrio ta-defende-interligacao-dos-rios-tocantins-e-sao-francisco-ao-programa-palavraberta-na-tv-camara/ … pic.twitter.com/wIlgCmlQu0";;;;"928595420426665984";https://twitter.com/Nill_Junior/status/928595420426665984
roberto40224824;2017-11-08 18:51;0;0;"FBC deu um ‘tiro na canela ao deixar’ o PSB, diz Gonzaga Patriota na Arari FM - Blog do Roberto Gonçalves http:// fb.me/2xiXz7NLs";;;;"928364426410934272";https://twitter.com/roberto40224824/status/928364426410934272
roberto40224824;2017-11-08 17:58;0;0;"FBC deu um ‘tiro na canela ao deixar’ o PSB, diz Gonzaga Patriota na Arari FM - Blog do Roberto Gonçalves http:// fb.me/1JhHfVIy0";;;;"928350981925978112";https://twitter.com/roberto40224824/status/928350981925978112
Nill_Junior;2017-11-08 14:16;0;0;"Gonzaga Patriota volta a defender interligação São Francisco-Tocantins na TV Câmara http:// nilljunior.com.br/gonzaga-patrio ta-volta-a-defender-interligacao-sao-francisco-tocantins-na-tv-camara/ … pic.twitter.com/WZ3KftHj7n";;;;"928295072545861632";https://twitter.com/Nill_Junior/status/928295072545861632
RomuloGama5;2017-11-07 22:19;0;1;"DEPUTADO FEDERAL GONZAGA PATRIOTA DE PERNAMBUCO GASTOU R$1.500,00 EM UM MÊS COMENDO CARNE DE BODE!";;;;"928054251921838080";https://twitter.com/RomuloGama5/status/928054251921838080
blog_do_elvis;2017-11-07 20:51;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação da Globo http:// dlvr.it/PzmGTs pic.twitter.com/3BJkvBtlTx";;;;"928032242601021440";https://twitter.com/blog_do_elvis/status/928032242601021440
BlogdoPaulo1;2017-11-07 20:45;0;0;"“ Gonzaga Patriota tem vergonha na cara”, diz deputado sobre matéria do Fantástico http://www. blogdopaulo.com.br/gonzaga-patrio ta-tem-vergonha-na-cara-diz-deputado-sobre-materia-do-fantastico/ …";;;;"928030687332110336";https://twitter.com/BlogdoPaulo1/status/928030687332110336
ParlaTube;2017-11-07 18:28;0;0;"Dep. Gonzaga Patriota (PSB) destaca o Semiárido Show e faz apelo sobre a comercialização de cebolas https:// youtu.be/Glwbn7QnIoU";;;;"927996178888785925";https://twitter.com/ParlaTube/status/927996178888785925
nossavozonline;2017-11-07 18:06;0;0;"Sobre gastos com refeições, Gonzaga Patriota justifica: 'produzo muito' http:// bit.ly/2zlAfnI pic.twitter.com/ixG2COlzJ4";;;;"927990702868451328";https://twitter.com/nossavozonline/status/927990702868451328
psbnacamara;2017-11-07 17:03;0;0;"[ #PSBNAMÍDIA ] Dep. Gonzaga Patriota alega que @RedeGlobo divulgou informação incorreta e pede retratação da emissora http://www. psbnacamara.org.br/not_det.asp?de t=6169 … pic.twitter.com/wZWFUJ1Szc";;@RedeGlobo;#PSBNAM;"927974758389559296";https://twitter.com/psbnacamara/status/927974758389559296
RadioWebJuazeir;2017-11-07 14:55;0;0;"DEPUTADO GONZAGA PATRIOTA DIZ QUE O FANTÁSTICO FALTOU COM VERDADE http:// fb.me/8bgBOUwrj";;;;"927942517663952896";https://twitter.com/RadioWebJuazeir/status/927942517663952896
RadioWebJuazeir;2017-11-07 08:41;0;0;"DEPUTADO GONZAGA PATRIOTA DIZ QUE O FANTÁSTICO FALTOU COM VERDADE http:// dlvr.it/Pzfvhk pic.twitter.com/tmiW0RLsoR http:// fb.me/2mHBv4vgH";;;;"927848462741258240";https://twitter.com/RadioWebJuazeir/status/927848462741258240
RadioWebJuazeir;2017-11-07 08:41;0;0;"DEPUTADO GONZAGA PATRIOTA DIZ QUE O FANTÁSTICO FALTOU COM VERDADE http:// fb.me/1IXiMY2Mr";;;;"927848448442884096";https://twitter.com/RadioWebJuazeir/status/927848448442884096
RadioWebJuazeir;2017-11-07 08:41;0;0;"DEPUTADO GONZAGA PATRIOTA DIZ QUE O FANTÁSTICO FALTOU COM VERDADE http:// dlvr.it/Pzfvhk pic.twitter.com/tmiW0RLsoR";;;;"927848370361704449";https://twitter.com/RadioWebJuazeir/status/927848370361704449
elismarrodrigue;2017-11-07 08:07;0;0;"Alvos de matéria do Fantástico, Deputado Federal Gonzaga Patriota é indagado por comer R$1.500,00 de carne de bode e… https:// lnkd.in/dnU-e8B";;;;"927839978037575680";https://twitter.com/elismarrodrigue/status/927839978037575680
elismarrodrigue;2017-11-07 08:07;0;0;"Alvos de matéria do Fantástico, Deputado Federal Gonzaga Patriota é indagado por comer R$1.500,00 de carne https://www. ouricuriemfoco.com.br/alvos-de-mater ia-do-fantastico-deputado-federal-gonzaga-patriota-e-indagado-por-comer-r1-50000-de-carne-de-bode-em-petrolina/ …";;;;"927839815600570368";https://twitter.com/elismarrodrigue/status/927839815600570368
charlesaraujox;2017-11-06 22:02;0;0;"BLOG DO NILL JUNIOR - O Deputado Federal Gonzaga Patriota (PSB-PE) foi um dos alvos de matéria do Fantástico da... http:// fb.me/7fOozgMpA";;;;"927687687783501824";https://twitter.com/charlesaraujox/status/927687687783501824
charlesaraujox;2017-11-06 22:02;0;0;"Fantástico pega no pé de Gonzaga Patriota por despesa com alimentação em Petrolina http://www. charlesaraujo.com.br/site/fantastic o-pega-no-pe-de-gonzaga-patriota-por-despesa-com-alimentacao-em-petrolina/ … pic.twitter.com/VckdgmTvmC";;;;"927687617101139968";https://twitter.com/charlesaraujox/status/927687617101139968
paulobenjeri;2017-11-06 20:39;0;0;"Deputado Federal Gonzaga Patriota é indagado por comer R$1.500,00 de carne de bode em Petrolina. http:// fb.me/9vrZ790Jb";;;;"927666857930141697";https://twitter.com/paulobenjeri/status/927666857930141697
paulobenjeri;2017-11-06 20:38;0;0;"Blog Paulo Benjeri: Deputado Federal Gonzaga Patriota é indagado por c... http:// paulobenjeri.blogspot.com/2017/11/deputa do-federal-gonzaga-patriota-e.html?spref=tw …";;;;"927666641084788736";https://twitter.com/paulobenjeri/status/927666641084788736
ParlaTube;2017-11-06 20:08;0;0;"Dep. Gonzaga Patriota (PSB-PE) contesta notícia do Fantástico sobre gastos de parlamentares https:// youtu.be/7utyv0CB2Ec";;;;"927658962094297088";https://twitter.com/ParlaTube/status/927658962094297088
blogviniciuspe;2017-11-06 17:44;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação da Globo - CONVOCAÇÃO GERAL http:// fb.me/1AxR2mjaE";;;;"927622705033154561";https://twitter.com/blogviniciuspe/status/927622705033154561
Nill_Junior;2017-11-06 17:39;0;0;"Gonzaga Patriota acompanha comitiva de Paulo Câmara pelo Pajeú http:// nilljunior.com.br/gonzaga-patrio ta-acompanha-comitiva-de-paulo-camara-pelo-pajeu/ … pic.twitter.com/C3ocSAjAY9";;;;"927621440928731136";https://twitter.com/Nill_Junior/status/927621440928731136
nossavozonline;2017-11-06 17:17;0;0;"Mesmo de férias, Gonzaga Patriota gasta quase R$ 1.500 em refeições e Câmara reembolsa http:// bit.ly/2zAQjlT pic.twitter.com/QtLLZiiLtm";;;;"927616013142765573";https://twitter.com/nossavozonline/status/927616013142765573
farnesios;2017-11-06 17:06;0;1;"EM NOTA DE SUA ASSESSORIA DEPUTADO GONZAGA PATRIOTA REBATE INFORMAÇÕES DA TV GLOBO http:// quersaberpolitica.com.br/2016/2017/11/0 6/em-nota-de-sua-assessoria-deputado-gonzaga-patriota-rebate-informacoes-da-tv-globo/ …";;;;"927613172307189768";https://twitter.com/farnesios/status/927613172307189768
patricionunes12;2017-11-06 17:03;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação da Globo http:// fb.me/2OxbIzKQ0";;;;"927612432037679105";https://twitter.com/patricionunes12/status/927612432037679105
sampaio_mikael;2017-11-06 16:28;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação da Globo https://www. mikaelsampaio.com/single-post/20 17/11/06/Gonzaga-Patriota-alega-que-Fant%C3%A1stico-divulgou-informa%C3%A7%C3%A3o-incorreta-e-espera-retrata%C3%A7%C3%A3o-da-Globo …";;;;"927603723479678976";https://twitter.com/sampaio_mikael/status/927603723479678976
blogtabirahoje;2017-11-06 16:05;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação… http://www. tabirahoje.com.br/?p=57050 pic.twitter.com/oWlov7oj64";;;;"927597925135519746";https://twitter.com/blogtabirahoje/status/927597925135519746
waldineypassos;2017-11-06 14:01;0;0;"Segundo Gonzaga Patriota , Fantástico divulgou informação incorreta e espera retratação… http://www. waldineypassos.com.br/segundo-gonzag a-patriota-fantastico-divulgou-informacao-incorreta-e-espera-retratacao-da-globo/ … pic.twitter.com/KjdJb38O1W";;;;"927566516802981888";https://twitter.com/waldineypassos/status/927566516802981888
blogviniciuspe;2017-11-06 13:30;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação… http:// blogviniciusdesantana.com/gonzaga-patrio ta-alega-que-fantastico-divulgou-informacao-incorreta-e-espera-retratacao-da-globo/ … pic.twitter.com/djUjAkT63q";;;;"927558834603819008";https://twitter.com/blogviniciuspe/status/927558834603819008
izaurinobrasil;2017-11-06 13:24;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação… http:// jornalgazetadosertao.com/site/?p=4206 pic.twitter.com/Msm7x6S9IV";;;;"927557284099772416";https://twitter.com/izaurinobrasil/status/927557284099772416
APJuazeiro;2017-11-06 13:13;0;0;"Gonzaga Patriota e o preço do bode indigesto arrotado http:// ift.tt/2hMqnJJ";;;;"927554491330826240";https://twitter.com/APJuazeiro/status/927554491330826240
charlesaraujox;2017-11-06 12:54;0;0;"Fantástico pega no pé de Gonzaga Patriota por despesa com alimentação em Petrolina http:// fb.me/AsrdYAIV";;;;"927549861398016001";https://twitter.com/charlesaraujox/status/927549861398016001
blogdidigalvao;2017-11-06 12:42;0;0;"Gonzaga Patriota alega que Fantástico divulgou informação incorreta e espera retratação da Globo - http:// go.shr.lc/2hgQWJU via @Shareaholic";;@Shareaholic;;"927546781625405440";https://twitter.com/blogdidigalvao/status/927546781625405440
midiaemacaotv;2017-11-06 11:43;0;0;"Gonzaga Patriota é questionado por Fantástico sobre despesa com alimentação em Petrolina: http:// youtu.be/abCxf1qF34g?a via @YouTube";;@YouTube;;"927531805091225600";https://twitter.com/midiaemacaotv/status/927531805091225600
midiaemacaotv;2017-11-06 11:42;0;0;"Gonzaga Patriota é questionado por Fantástico sobre despesa com alimentação em Petrolina http://www. midiaemacao.com.br/gonzaga-patrio ta-e-contestado-por-fantastico-sobre-despesa-com-alimentacao-em-petrolina …";;;;"927531598874120198";https://twitter.com/midiaemacaotv/status/927531598874120198
ancoradosertao;2017-11-06 09:43;0;0;"Gonzaga Patriota gastou quase R$ 1.500 reais com carne de bode durante as férias e pediu… https:// ancoradosertao.com.br/gonzaga-patrio ta-gastou-quase-r-1-500-reais-com-carne-de-bode-durante-as-ferias-e-pediu-reembolso-legislativo-diz-fantastico/ … pic.twitter.com/1anhpEKn3R";;;;"927501634527219712";https://twitter.com/ancoradosertao/status/927501634527219712
Nill_Junior;2017-11-06 09:01;0;0;"Gonzaga Patriota questionado no Fantástico: Deputado emite nota http:// nilljunior.com.br/gonzaga-patrio ta-questionado-no-fantastico-deputado-emite-nota/ … pic.twitter.com/a7NUBZk7s1";;;;"927491174952325121";https://twitter.com/Nill_Junior/status/927491174952325121
pedro_tabira;2017-11-06 07:55;0;0;"Fantástico pega no pé de Gonzaga Patriota por despesa com alimentação em Petrolina http:// fb.me/A7vjcsEM";;;;"927474581765582848";https://twitter.com/pedro_tabira/status/927474581765582848
portalflorespe;2017-11-06 07:25;0;0;"Gonzaga Patriota gastou R$ 1.400 no mês com carne de bode, diz reportagem do Fantástico http:// fb.me/BceDBeZv";;;;"927466924669317120";https://twitter.com/portalflorespe/status/927466924669317120
Nill_Junior;2017-11-06 02:01;1;0;"Fantástico pega no pé de Gonzaga Patriota por despesa com alimentação em Petrolina http:// nilljunior.com.br/fantastico-peg a-no-pe-de-gonzaga-patriota-por-despesa-com-alimentacao-em-petrolina/ … pic.twitter.com/UyJDZPNbFD";;;;"927385320773046277";https://twitter.com/Nill_Junior/status/927385320773046277
Abelardo_Cabral;2017-11-06 01:22;0;0;"O senhor Gonzaga Patriota , deputado federal pelo PSB de Pernambuco, gastou em apenas uma refeição mais de 1400... http:// fb.me/8XMdNqs6O";;;;"927375553795158018";https://twitter.com/Abelardo_Cabral/status/927375553795158018
ElessandroS;2017-11-05 22:42;0;0;"@RosieDaSerenata Quero os gastos do @gonzagapatriota";;@RosieDaSerenata @gonzagapatriota;;"927335469821693956";https://twitter.com/ElessandroS/status/927335469821693956
Lucaassilveira;2017-11-05 22:33;0;0;"1.400R$ comendo bode kkkk olha esse Gonzaga Patriota pqp";;;;"927333073380892674";https://twitter.com/Lucaassilveira/status/927333073380892674
blablah91;2017-11-05 22:32;0;0;"Outro deputado cara de pau Gonzaga Patriota";;;;"927332906598584327";https://twitter.com/blablah91/status/927332906598584327
osecretariopovo;2017-11-05 12:27;0;1;"Gonzaga Patriota anuncia R$ 4 milhões para Afogados da Ingazeira http:// osecretariodopovo.com/gonzaga-patrio ta-anuncia-r-4-milhoes-para-afogados-da-ingazeira/ … pic.twitter.com/v36Cm9J4yI";;;;"927180479458983936";https://twitter.com/osecretariopovo/status/927180479458983936
GAPatriots;2017-11-04 19:45;5;7;"Boys Water Polo: The Patriot opened Easterns with a huge 13-10 victory over traditional power Gonzaga ! #PatriotPride pic.twitter.com/4kmuLA9OhO";;;#PatriotPride;"926928533007556609";https://twitter.com/GAPatriots/status/926928533007556609
ParlaTube;2017-11-01 14:52;0;0;"Dep. Gonzaga Patriota (PSB-PE) fala sobre a segurança pública em Pernambuco https:// youtu.be/VY_e7p5v2q0";;;;"925767390868189184";https://twitter.com/ParlaTube/status/925767390868189184
ParlaTube;2017-11-01 14:51;0;1;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) fala sobre a segurança pública em Pernambuco https:// youtu.be/VY_e7p5v2q0";;@psbnacamara;;"925767375626129408";https://twitter.com/ParlaTube/status/925767375626129408
ParlaTube;2017-10-31 17:34;0;1;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) se opõe à MP que muda regras do Fies e faz registros https:// youtu.be/UmXn6X-UpmQ";;@psbnacamara;;"925445827816054784";https://twitter.com/ParlaTube/status/925445827816054784
ParlaTube;2017-10-30 19:46;0;1;"Gonzaga Patriota fala sobre Universidade, trevo rodoviário, fábrica da tramontina e problemas em PE https:// youtu.be/se9T4137sDo";;;;"925116635622625282";https://twitter.com/ParlaTube/status/925116635622625282
marcosalmeidape;2017-10-30 08:49;0;0;"Dep. Gonzaga Patriota (PSB-PE) fala sobre o crescimento de denúncia de corrupção na Câmara… https:// marcosalmeidalocutor.wordpress.com/2017/10/30/dep -gonzaga-patriota-psb-pe-fala-sobre-o-crescimento-de-denuncia-de-corrupcao-na-camara-e-no-governo-temer/ … pic.twitter.com/30hcYR2dFS";;;;"924951448818814977";https://twitter.com/marcosalmeidape/status/924951448818814977
JJ_Gonzaga;2017-10-28 11:21;0;0;"Engraçado graças aos paneleiros que implantaram essa quadrilha acabaram com a corrupção, pessoal patriota esse parabéns";;;;"924264843665960961";https://twitter.com/JJ_Gonzaga/status/924264843665960961
ParlaTube;2017-10-26 10:26;0;0;"@psbnacamara Dep. Gonzaga Patriota se posiciona favorável ao prosseguimento da denúncia contra Temer https:// youtu.be/SDMZWYyPh0s";;@psbnacamara;;"923526358613024768";https://twitter.com/ParlaTube/status/923526358613024768
zeneto_pe;2017-10-26 08:48;3;10;"Em PE, apenas 8 deputados votaram para tirar tanto Dilma como Temer. Fica aqui meu registro em favor de Daniel Coelho, Betinho, Tadeu Alencar, Gonzaga Patriota , Danilo Cabral, Pastor Eurico, Jarbas e André de Paula.";;;;"923501522260058112";https://twitter.com/zeneto_pe/status/923501522260058112
midiaemacaotv;2017-10-25 23:33;0;0;"Gonzaga Patriota (PSB) – não Zeca Cavalcanti (PTB) - sim http:// fb.me/1EsWNyp4W";;;;"923361936951140352";https://twitter.com/midiaemacaotv/status/923361936951140352
zizaspeixoto;2017-10-25 21:32;0;0;"Mds, que orgulho de ter votado no Gonzaga Patriota pra prefeito na primeira vez que votei na vida";;;;"923331357790605312";https://twitter.com/zizaspeixoto/status/923331357790605312
AmandaMedrado16;2017-10-25 21:26;0;0;"Deputados do Pernambuco passando vergonha GONZAGA PATRIOTA E JARBAS VASCONCELOS NUNCA CRITIQUEI";;;;"923329950396157952";https://twitter.com/AmandaMedrado16/status/923329950396157952
terezaneuman1;2017-10-25 21:26;1;5;"Gonzaga Patriota não me decepcionou, votou NÃO";;;;"923329852274507776";https://twitter.com/terezaneuman1/status/923329852274507776
mayra_laet;2017-10-25 21:25;0;0;"Gonzaga Patriota votou não, mas sim pro impeachment. Já votei nesse lixo pq é da minha cidade. Vergonha";;;;"923329668937285632";https://twitter.com/mayra_laet/status/923329668937285632
HoopKidz;2017-10-25 10:43;0;0;"Gonzaga HS's (D.C.) Johnson Bademosi thrust into spotlight with expanded role in NE Patriots Defense http:// es.pn/2yARzni";;;;"923168080120905728";https://twitter.com/HoopKidz/status/923168080120905728
waldineypassos;2017-10-24 12:39;0;0;"Gonzaga Patriota se destaca no “Ranking dos Políticos”; Dentre Senadores de Pernambuco,… http://www. waldineypassos.com.br/gonzaga-patrio ta-se-destaca-no-ranking-dos-politicos-dentre-senadores-de-pernambuco-armando-monteiro-e-o-melhor/ … pic.twitter.com/AnpumWNxDI";;;;"922834842311589889";https://twitter.com/waldineypassos/status/922834842311589889
sampaio_mikael;2017-10-23 05:34;0;0;"Relatório hídrico desqualifica projeto eleitoreiro de Gonzaga Patriota para o São Francisco https://www. mikaelsampaio.com/single-post/20 17/10/23/Relat%C3%B3rio-h%C3%ADdrico-desqualifica-projeto-eleitoreiro-de-Gonzaga-Patriota-para-o-S%C3%A3o-Francisco …";;;;"922365713301622785";https://twitter.com/sampaio_mikael/status/922365713301622785
nielslesniewski;2017-10-23 00:44;1;3;"D.C. Connections: Patriots are starting a reserve cornerback tonight who went to Gonzaga .";;;;"922292727534014466";https://twitter.com/nielslesniewski/status/922292727534014466
ancoradosertao;2017-10-22 12:41;0;0;"Relatório hídrico desqualifica projeto eleitoreiro de Gonzaga Patriota para o São Francisco https:// ancoradosertao.com.br/relatorio-hidr ico-desqualifica-projeto-eleitoreiro-de-gonzaga-patriota-para-o-sao-francisco/ … pic.twitter.com/PEyeqFiGi0";;;;"922110676214173696";https://twitter.com/ancoradosertao/status/922110676214173696
izaurinobrasil;2017-10-20 19:02;0;0;"Gonzaga Patriota apresenta projeto que anula portaria do trabalho escravo http:// jornalgazetadosertao.com/site/?p=3462 pic.twitter.com/rkEkeL0H8b";;;;"921481800748290050";https://twitter.com/izaurinobrasil/status/921481800748290050
waldineypassos;2017-10-20 19:00;0;0;"Projeto apresentado por Gonzaga Patriota anula nova portaria do trabalho escravo no Brasil http://www. waldineypassos.com.br/projeto-aprese ntado-por-gonzaga-patriota-anula-nova-portaria-do-trabalho-escravo-no-brasil/ … pic.twitter.com/H6iZPh8WJa";;;;"921481337156063234";https://twitter.com/waldineypassos/status/921481337156063234
carlosbritto1;2017-10-20 16:28;0;1;"O deputado federal Gonzaga Patriota (PSB-PE) apresentou, na quarta-feira (18), um Projeto de Decreto Legislativo... http:// fb.me/FoY66zxh";;;;"921443092225503232";https://twitter.com/carlosbritto1/status/921443092225503232
APJuazeiro;2017-10-20 15:27;0;0;"Gonzaga Patriota apresenta projeto de decreto legislativo que anula nova portaria do trabalho escravo no Brasil http:// ift.tt/2zoz03h";;;;"921427719950389249";https://twitter.com/APJuazeiro/status/921427719950389249
ParlaTube;2017-10-19 15:54;0;0;"Dep. Gonzaga Patriota (PSB-PE) fala sobre a segurança pública em Pernambuco https:// youtu.be/VRWau8SutmE";;;;"921072144859181057";https://twitter.com/ParlaTube/status/921072144859181057
ParlaTube;2017-10-19 15:54;0;0;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) fala sobre a segurança pública em Pernambuco https:// youtu.be/VRWau8SutmE";;@psbnacamara;;"921072127553556481";https://twitter.com/ParlaTube/status/921072127553556481
carlosbritto1;2017-10-19 12:44;0;0;"Não foi somente com o deputado federal Gonzaga Patriota (PSB), conforme divulgado ontem (18) por este Blog, que o... http:// fb.me/3h8RKVbKy";;;;"921024283131904000";https://twitter.com/carlosbritto1/status/921024283131904000
portalcnm;2017-10-19 12:21;0;1;"“A população de Municípios pequenos, não sabe q os prefeitos não atendem pq não podem atender”. Dep. Gonzaga Patriota #politicocnm pic.twitter.com/QF0M4LZHbv";;;#politicocnm;"921018466525679616";https://twitter.com/portalcnm/status/921018466525679616
waldineypassos;2017-10-19 12:06;0;0;"Pela segunda vez, Gonzaga Patriota vota pela investigação do presidente Michel Temer http://www. waldineypassos.com.br/pela-segunda-v ez-gonzaga-patriota-vota-pela-investigacao-do-presidente-michel-temer/ … pic.twitter.com/cotazDi19p";;;;"921014779908681728";https://twitter.com/waldineypassos/status/921014779908681728
Nill_Junior;2017-10-19 11:30;0;0;"Gonzaga Patriota vota pela investigação do presidente Michel Temer http:// nilljunior.com.br/gonzaga-patrio ta-vota-pela-investigacao-do-presidente-michel-temer/ … pic.twitter.com/teTixwRWBb";;;;"921005620127567872";https://twitter.com/Nill_Junior/status/921005620127567872
osecretariopovo;2017-10-19 10:57;0;0;"Pela segunda vez, Gonzaga Patriota vota pela investigação do presidente Michel Temer http:// osecretariodopovo.com/pela-segunda-v ez-gonzaga-patriota-vota-pela-investigacao-do-presidente-michel-temer/ … pic.twitter.com/xZGv9IsZiF";;;;"920997314197643265";https://twitter.com/osecretariopovo/status/920997314197643265
PSBNacional40;2017-10-19 08:52;2;21;"PSB TEM LADO | partido votou unanimemente contra o relatório, q barra a denúncia contra Temer. Os votos foram consignados por @depjuliodelgado (líder da bancada), Gonzaga Patriota , @depHugoLeal e @danilo4010 . Veja como votaram os demais partidos no link: http:// bit.ly/2xRZX2W pic.twitter.com/ukVB47aOOF";;@depjuliodelgado @depHugoLeal @danilo4010;;"920965828715188225";https://twitter.com/PSBNacional40/status/920965828715188225
blogviniciuspe;2017-10-19 08:47;0;0;"Pela segunda vez, Gonzaga Patriota vota pela investigação do presidente Michel Temer http:// blogviniciusdesantana.com/pela-segunda-v ez-gonzaga-patriota-vota-pela-investigacao-do-presidente-michel-temer/ … pic.twitter.com/a5ZUMDy2Qc";;;;"920964631493054464";https://twitter.com/blogviniciuspe/status/920964631493054464
PSBNacional40;2017-10-18 21:10;0;4;"PSB TEM LADO | partido votou unanimemente contra o relatório, q barra a denúncia contra Temer. Os votos foram consignados por @depjuliodelgado (líder da bancada), Gonzaga Patriota , @depHugoLeal e @danilo4010 . Veja como votaram os demais partidos no link: http:// bit.ly/2xRZX2W pic.twitter.com/9AGKb1CJPD";;@depjuliodelgado @depHugoLeal @danilo4010;;"920789181810532353";https://twitter.com/PSBNacional40/status/920789181810532353
ParlaTube;2017-10-18 16:42;0;0;"Dep. Gonzaga Patriota (PSB-PE) protesta contra o fechamento de agências do Banco do Brasil https:// youtu.be/6UDoRKvRN98";;;;"920721735896502280";https://twitter.com/ParlaTube/status/920721735896502280
ParlaTube;2017-10-18 16:42;0;0;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) protesta contra o fechamento de agências do Banco do Brasil https:// youtu.be/6UDoRKvRN98";;@psbnacamara;;"920721718834073600";https://twitter.com/ParlaTube/status/920721718834073600
carlosbritto1;2017-10-18 10:31;0;0;"O prefeito de Petrolina, Miguel Coelho (PSB), e o deputado federal Gonzaga Patriota (PSB), mostram que para ser... http:// fb.me/8CHn3swOJ";;;;"920628511836172288";https://twitter.com/carlosbritto1/status/920628511836172288
carlosbritto1;2017-10-18 10:31;0;0;"Miguel Coelho e Gonzaga Patriota : Adversários, não inimigos http://www. carlosbritto.com/miguel-coelho- e-gonzaga-patriota-adversarios-nao-inimigos/ …";;;;"920628481662341121";https://twitter.com/carlosbritto1/status/920628481662341121
ParlaTube;2017-10-17 15:30;0;0;"@psbnacamara Dep. Gonzaga Patriota (PSB) fala sobre a MP do Banco Central e parabeniza a Maçonaria https:// youtu.be/yW0FvaPn1U8";;@psbnacamara;;"920341224585940992";https://twitter.com/ParlaTube/status/920341224585940992
ParlaTube;2017-10-17 15:25;0;0;"Dep. Gonzaga Patriota (PSB) fala sobre a MP do Banco Central e parabeniza a Maçonaria https:// youtu.be/yW0FvaPn1U8";;;;"920339983709474816";https://twitter.com/ParlaTube/status/920339983709474816
GRQM;2017-10-17 11:42;0;0;"Dep @joaofernandope João F. Coutinho; Gonzaga Patriota PSB/PE e Guilherme Coelho PSDB/PE apelamos contra a Portaria https:// twitter.com/SenadoFederal/ status/919977742350684162 …";;@joaofernandope;;"920283798486515713";https://twitter.com/GRQM/status/920283798486515713
osecretariopovo;2017-10-17 11:26;0;0;"Patriota sendo estadual ou federal será vitorioso diz Gonzaga Patriota em programa de rádio http:// osecretariodopovo.com/patriota-sendo -estadual-ou-federal-sera-vitorioso-diz-gonzaga-patriota-em-programa-de-radio/ … pic.twitter.com/SMT6Lc1Np8";;;;"920279826862284800";https://twitter.com/osecretariopovo/status/920279826862284800
ancoradosertao;2017-10-17 09:31;0;0;"Gonzaga Patriota engrossa discurso contra candidatura de João Campos à deputado federal… https:// ancoradosertao.com.br/gonzaga-patrio ta-engrossa-discurso-contra-candidatura-de-joao-campos-deputado-federal-em-2018/ … pic.twitter.com/EQFgwi2rkz";;;;"920250879466283009";https://twitter.com/ancoradosertao/status/920250879466283009
PajeuAM;2017-10-17 08:46;0;0;"Gonzaga Patriota : “Eu já tenho poucos prefeitos, se perdesse Itapetim e Brejinho, estaria frito” - http://www. radiopajeu.com.br/portal/gonzaga -patriota-eu-ja-tenho-poucos-prefeitos-se-perdesse-itapetim-e-brejinho-estaria-frito/ … pic.twitter.com/IFCHIrNXhx";;;;"920239621593636869";https://twitter.com/PajeuAM/status/920239621593636869
Nill_Junior;2017-10-17 08:23;0;1;"Gonzaga Patriota : “se João Campos entrar em minhas bases o melhor que faço é sair da… http:// nilljunior.com.br/gonzaga-patrio ta-se-joao-campos-entrar-em-minhas-bases-o-melhor-que-faco-e-sair-da-vida-publica/ … pic.twitter.com/SPruu58RI1";;;;"920233809647304704";https://twitter.com/Nill_Junior/status/920233809647304704
Nill_Junior;2017-10-14 07:56;0;0;"Adelmo nega que esteja deixando apoio a Gonzaga Patriota http:// nilljunior.com.br/adelmo-nega-qu e-esteja-deixando-apoio-a-gonzaga-patriota/ … pic.twitter.com/K9jVXhfFVp";;;;"919154896829521921";https://twitter.com/Nill_Junior/status/919154896829521921
