username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ISABELLY5050;2017-10-18 20:40;0;0;"@felipecarreras https://www. vakinha.com.br/vaquinha/casa- de-heytor … ajuda minha vakinha precisamos muito de sua ajuda!!";;@felipecarreras;;"920781547351011333";https://twitter.com/ISABELLY5050/status/920781547351011333
ISABELLY5050;2017-10-18 20:36;0;0;"felipe por favor ajude a minha vakinha https://www. vakinha.com.br/vaquinha/casa- de-heytor … precisamos muito";;;;"920780708775366658";https://twitter.com/ISABELLY5050/status/920780708775366658
CapitanPescano;2017-10-18 03:04;0;0;"Regreso del subcampeón del mundo sub 23, Felipe Orts Fue la principal atracción de las carreras de Medina de... http:// fb.me/1kxB8Jq8w";;;;"920516026437193728";https://twitter.com/CapitanPescano/status/920516026437193728
enioaraujojr;2017-10-18 00:42;0;0;"@fRaNcIs_DoUgLaS @BrunoRegoBG kkkkkk @felipecarreras disponibiliza o @bike pe para os caras trabalhar.";;@fRaNcIs_DoUgLaS @BrunoRegoBG @felipecarreras @bike;;"920480187917242368";https://twitter.com/enioaraujojr/status/920480187917242368
Paivasil;2017-10-17 08:48;0;0;"@felipecarreras é o rubro negro que gosta de humilhar adversários nas redes sociais.?? https:// twitter.com/NoeliaBrito201 3/status/920207656379281408 …";;@felipecarreras;;"920240181567021056";https://twitter.com/Paivasil/status/920240181567021056
Paivasil;2017-10-17 08:16;0;0;"Felipe Carreras é o rubro negro que gosta de humilhar adversários nas redes sociais. https:// twitter.com/NoeliaBrito201 3/status/920207656379281408 …";;;;"920232097100500993";https://twitter.com/Paivasil/status/920232097100500993
JardinAyenhue;2017-10-16 20:11;0;0;"Felipe nos vino a mostrar quehacer un piloto de carreras su vestuario y el auto!!!!";;;;"920049498511917056";https://twitter.com/JardinAyenhue/status/920049498511917056
fitness_ponte;2017-10-16 16:23;0;0;"Realizamos entrenamientos con objetivos para mejorar marcas en carreras . En este caso, Felipe ,… https://www. instagram.com/p/BaUX9-XA1BR/";;;;"919992151890542593";https://twitter.com/fitness_ponte/status/919992151890542593
jrgomes10;2017-10-16 15:37;0;0;"Boa viagem secretário. Espero poder conhecer o senhor quando voltar";;;;"919980521052098560";https://twitter.com/jrgomes10/status/919980521052098560
felipecarreras;2017-10-16 15:33;1;17;"#PartiuBSB";;;#PartiuBSB;"919979691842433024";https://twitter.com/felipecarreras/status/919979691842433024
zezaLulaestrela;2017-10-16 15:26;3;0;"Guardem esses nomes q vão ajudar o corrupto @MichelTemer : Paulo Câmara (PSB)-Gov/PB, Kaio Maniçoba (PMDB) e Felipe Carreras (PSB) deputados. https:// twitter.com/OLHOPT/status/ 919977045102383107 …";;@MichelTemer;;"919977776471519232";https://twitter.com/zezaLulaestrela/status/919977776471519232
rbezerrademelo;2017-10-16 13:33;0;0;"Na semana que a Câmara se concentra em denúncia contra Temer, Paulo Câmara exonera Kaio Maniçoba e Felipe Carreras | http://www. folhape.com.br/politica/polit ica/folha-politica/2017/10/16/NWS,45345,7,459,POLITICA,2193-KAIO-CARRERAS-VOLTAM-CAMARA-VESPERA-VOTACAO-CONTRA-MICHEL-TEMER.aspx …";;;;"919949323311468544";https://twitter.com/rbezerrademelo/status/919949323311468544
santanawaldir;2017-10-15 21:45;0;0;"https:// youtu.be/vpj7RDSJoC8 @felipecarreras um recado pro patrão";;@felipecarreras;;"919710920351408128";https://twitter.com/santanawaldir/status/919710920351408128
felipecarreras;2017-10-14 16:59;0;0;"Essa obra tão sonhado fica pronta em junho do ano que vem. Essa é a previsão da Prefeitura do Recife, responsável pela obra. Bom fds.";;;;"919291499787014144";https://twitter.com/felipecarreras/status/919291499787014144
leaodossonhos;2017-10-14 16:38;0;0;"E o geraldão? Quando fica pronto?";;;;"919286410506653698";https://twitter.com/leaodossonhos/status/919286410506653698
felipecarreras;2017-10-14 13:55;0;17;"Boa tarde, pessoal! Hoje visitei as obras de requalificação do Mercado Eufrásio Barbosa, em Olinda. Está ficando espetacular. #EsseÉoRitmo pic.twitter.com/ptSYnOprFJ";;;#Esse;"919245299163549696";https://twitter.com/felipecarreras/status/919245299163549696
RodrigoALPassos;2017-10-13 23:14;0;0;"Pelo menos a Arena em Salvador funciona. Que tal se espelhar e fazer aquele elefante branco em São Lourenço funcionar também?!";;;;"919023455869292544";https://twitter.com/RodrigoALPassos/status/919023455869292544
_LucaasBastos;2017-10-13 19:54;0;0;"Tá certo. pic.twitter.com/lzfoQXP83s";;;;"918973201908228096";https://twitter.com/_LucaasBastos/status/918973201908228096
LuizGoncalves87;2017-10-13 09:51;0;1;"Confundi mesmo, kkkkkkk, mas na política, a corja é a mesma hahahahah, só li "Cerreras"";;;;"918821505164828672";https://twitter.com/LuizGoncalves87/status/918821505164828672
SportNotcias4;2017-10-13 06:06;0;1;"Confundisse os Carreras não?";;;;"918764797478531072";https://twitter.com/SportNotcias4/status/918764797478531072
Jose_63;2017-10-13 02:07;0;0;"@ATMGuayaquil Señores en la Avenida Felipe Pezo a la altura del Ciudadela Mirador del Norte están haciendo carreras de piques cuidado ...";;@ATMGuayaquil;;"918704762622689281";https://twitter.com/Jose_63/status/918704762622689281
LuizGoncalves87;2017-10-12 21:07;0;1;"Saia do Sport com sua corja. Aproveitador!";;;;"918629239414542336";https://twitter.com/LuizGoncalves87/status/918629239414542336
jrgomes10;2017-10-12 19:56;0;1;"Espero que possamos terminar o Campeonato na zona da Libertadores!";;;;"918611400058114048";https://twitter.com/jrgomes10/status/918611400058114048
fgomesjunior;2017-10-12 19:12;0;0;"Deua!";;;;"918600348515872769";https://twitter.com/fgomesjunior/status/918600348515872769
Caio_castro99;2017-10-12 19:02;0;0;"Libertadores já é querer demais Felipe ... Kkkkk";;;;"918597673216892928";https://twitter.com/Caio_castro99/status/918597673216892928
profanibal;2017-10-12 18:55;0;0;"#Calma !!! Vamos primeiro se livrar do rebaixamento";;;#Calma;"918595980374827010";https://twitter.com/profanibal/status/918595980374827010
felipecarreras;2017-10-12 18:53;25;193;"Vencemos!! Rumo à liberadores !! #SportMandaNaBahia";;;#SportMandaNaBahia;"918595489607634944";https://twitter.com/felipecarreras/status/918595489607634944
wadsonbarreto;2017-10-12 18:28;0;0;"Tem que dá um jeito é no Mercado Público de Areias.";;;;"918589091310198786";https://twitter.com/wadsonbarreto/status/918589091310198786
ArturMaroja;2017-10-12 15:30;0;1;"Excelente ação, @felipecarreras !!! https:// twitter.com/felipecarreras /status/918532951087792128 …";;@felipecarreras;;"918544321103695872";https://twitter.com/ArturMaroja/status/918544321103695872
felipecarreras;2017-10-12 14:46;0;1;"Tá melhorando e vai melhorar ainda mais";;;;"918533343205044225";https://twitter.com/felipecarreras/status/918533343205044225
felipecarreras;2017-10-12 14:44;16;80;"Pessoal, vcs sabiam que as pontes Princesa Isabel e Buarque Macedo vão receber luz cênica permanente? Vai ficar show! Aqui vai um teste. pic.twitter.com/6KEd4Q7iCV";;;;"918532951087792128";https://twitter.com/felipecarreras/status/918532951087792128
cacauferrazf;2017-10-12 13:46;0;0;"Torço q n seja apenas +1. Muitos surgiram e ficaram no caminho! Bons serviços, padronização, higienização dos boxes, manipulação alimentos";;;;"918518248253087745";https://twitter.com/cacauferrazf/status/918518248253087745
diego_fcosta;2017-10-12 09:00;0;0;"@felipecarreras já que você me bloqueou só porque perguntei sobre a segurança pública, algo a declarar sobre isso? http:// m.radiojornal.ne10.uol.com.br/noticia/2017/1 0/12/10-onibus-foram-assaltados-nas-ultimas-24-horas-56416 …";;@felipecarreras;;"918446189661519872";https://twitter.com/diego_fcosta/status/918446189661519872
_LucaasBastos;2017-10-12 00:21;0;0;"E na segurança?";;;;"918315746916171776";https://twitter.com/_LucaasBastos/status/918315746916171776
diego_fcosta;2017-10-11 21:06;0;0;"http://www. diariodepernambuco.com.br/app/noticia/vi da-urbana/2017/08/21/interna_vidaurbana,718618/pernambuco-responde-por-50-da-alta-nos-homicidios.shtml … Sobre isso, alguma boa notícia?";;;;"918266703578042368";https://twitter.com/diego_fcosta/status/918266703578042368
jrgomes10;2017-10-11 17:33;0;0;"Espero que com isso, Recife tenha mais voos por dia. Algo superior a 300 por dia";;;;"918213009021001728";https://twitter.com/jrgomes10/status/918213009021001728
CatundaBruno;2017-10-11 17:29;0;0;"olhe secretário. Vc é o único que se salva nesse governo horrível do Paulo Câmara.";;;;"918211962416353280";https://twitter.com/CatundaBruno/status/918211962416353280
felipecarreras;2017-10-11 17:21;2;39;"Olá, pessoal! Vem aí um projeto muito legal para os mercados públicos do Recife. Música e arte nos mercados. Aguardem! #VivaOMercado";;;#VivaOMercado;"918209915566649346";https://twitter.com/felipecarreras/status/918209915566649346
emersonfreitasc;2017-10-11 12:24;0;1;"Esse #HubAzulRecife é tudo de bom. Mas pra ficar melhor, será que teremos o #HubLatamRecife ?";;;#HubAzulRecife #HubLatamRecife;"918135320016818176";https://twitter.com/emersonfreitasc/status/918135320016818176
emersonfreitasc;2017-10-11 12:18;0;3;"Preferia que o @PauloCamara40 fosse o melhor da história na área de segurança...";;@PauloCamara40;;"918133611504848896";https://twitter.com/emersonfreitasc/status/918133611504848896
emersonfreitasc;2017-10-11 12:14;0;1;"Parabens @felipecarreras vc tem feito um ótimo trabalho por Pernambuco. Mesmo estando em Lisboa, em 2018 vc já tem meu voto garantido.";;@felipecarreras;;"918132669548060672";https://twitter.com/emersonfreitasc/status/918132669548060672
diego_fcosta;2017-10-11 11:07;0;1;"E na segurança?";;;;"918115937387151360";https://twitter.com/diego_fcosta/status/918115937387151360
jrgomes10;2017-10-11 10:27;0;1;"Parabéns @felipecarreras . Recife ainda vai atrair o mundo inteiro para cá. #RecifeJogosAmericanos";;@felipecarreras;#RecifeJogosAmericanos;"918105780271894529";https://twitter.com/jrgomes10/status/918105780271894529
felipecarreras;2017-10-11 10:23;2;26;"Na maior crise econômica da história do país, o Governador @PauloCamara40 é o melhor da história na área do Esporte. #NovoSantosDumont pic.twitter.com/PpMRkaJrYg";;@PauloCamara40;#NovoSantosDumont;"918104795365429250";https://twitter.com/felipecarreras/status/918104795365429250
JoseliaMaria_;2017-10-11 06:27;0;1;"Muito bom @felipecarreras https:// twitter.com/felipecarreras /status/916800149548134402 …";;@felipecarreras;;"918045409142034432";https://twitter.com/JoseliaMaria_/status/918045409142034432
fcorodolfo32;2017-10-10 22:08;0;0;"@governope @felipecarreras e aí pessoal?";;@governope @felipecarreras;;"917919780904071168";https://twitter.com/fcorodolfo32/status/917919780904071168
IrapuanF;2017-10-10 21:30;0;0;"E o Geraldão....";;;;"917910185586413569";https://twitter.com/IrapuanF/status/917910185586413569
BrunoTadashi;2017-10-10 17:30;0;0;"Agradeço ao Secretário de Turismo, Esportes e Lazer de Pernambuco, @felipecarreras , e ao… https://www. instagram.com/p/BaFLndth9kg/";;@felipecarreras;;"917849802792144897";https://twitter.com/BrunoTadashi/status/917849802792144897
1perezdiego;2017-10-10 14:02;0;2;"Dia histórico para o nosso esporte. Orgulho de fazer parte do seu time! Parabéns";;;;"917797524538380288";https://twitter.com/1perezdiego/status/917797524538380288
felipecarreras;2017-10-10 14:01;0;13;"Valeu @1perezdiego !! Vc é craque!! Muito orgulho da nossa equipe. #GovernoPauloCamara #UnidosPeloEsporte";;@1perezdiego;#GovernoPauloCamara #UnidosPeloEsporte;"917797128835162112";https://twitter.com/felipecarreras/status/917797128835162112
felipecarreras;2017-10-10 13:57;1;8;"Inauguramos o Centro de Esportes de Praia,no NOVO SANTOS DUMONT.Plantamos um Baobá, símbolo da resistência e longevidade #GovernoPauloCamara pic.twitter.com/2FnrmSmzxg";;;#GovernoPauloCamara;"917796280428040192";https://twitter.com/felipecarreras/status/917796280428040192
joao23alves;2017-10-10 13:13;0;4;"Você é uma referência, amigo!";;;;"917785288088354816";https://twitter.com/joao23alves/status/917785288088354816
joao23alves;2017-10-10 13:13;0;4;"Uma satisfação se fazer presente ao lado dessas feras!! Parabéns, Equipe!!";;;;"917785211307520000";https://twitter.com/joao23alves/status/917785211307520000
jsb_recife;2017-10-10 13:11;0;4;"Nós quem agradecemos sua disposição e seu carinho!";;;;"917784725540032512";https://twitter.com/jsb_recife/status/917784725540032512
1perezdiego;2017-10-10 13:10;0;4;"Obrigado pela presença e pelo respeito";;;;"917784516349120512";https://twitter.com/1perezdiego/status/917784516349120512
EdmarLyra;2017-10-10 09:57;1;1;"Geraldo Julio e Felipe Carreras inaugurando obras do complexo esportivo Santos Dumont. http:// fb.me/OMrjxRDh";;;;"917735772811354112";https://twitter.com/EdmarLyra/status/917735772811354112
felipeximens;2017-10-10 09:00;0;0;"@felipecarreras enfie sua arena onde quiser agora... pic.twitter.com/tKRfGKbp7O";;@felipecarreras;;"917721448260820992";https://twitter.com/felipeximens/status/917721448260820992
PopularesMurcia;2017-10-10 05:41;1;2;"Felipe Coello presenta el circuito #EnduranceRunSeries que tiene 3 carreras en la Región. La de Murcia será el domingo 26 de noviembre. pic.twitter.com/hkJZQ50q6q";;;#EnduranceRunSeries;"917671537788022784";https://twitter.com/PopularesMurcia/status/917671537788022784
carloosamorim;2017-10-09 19:38;0;0;"Mais uma bela iniciativa! Parabéns";;;;"917519615726702592";https://twitter.com/carloosamorim/status/917519615726702592
Hosteltur_BR;2017-10-09 17:30;1;5;"Secretário de Turismo de PE defende redução do ICMS sobre o combustível dos aviões https:// buff.ly/2ybUtz1 @governope @felipecarreras pic.twitter.com/Y09pDPf4IH";;@governope @felipecarreras;;"917487426158907394";https://twitter.com/Hosteltur_BR/status/917487426158907394
geraldofneto;2017-10-09 17:13;0;1;"Aproveita a paixão e da uma atenção para finalizarem a reforma do de cavaleiro e recuperar o de areais, fora os demais...";;;;"917483262943072257";https://twitter.com/geraldofneto/status/917483262943072257
BruALabonia;2017-10-09 16:13;0;1;"Vou direto p , só está faltando esse.";;;;"917468035295748096";https://twitter.com/BruALabonia/status/917468035295748096
el_fabao;2017-10-09 12:36;0;1;"Tá na hora de voltar o circuito cultural/gastronômico/comercial dos mercados públicos de Recife mesmo.";;;;"917413511457800192";https://twitter.com/el_fabao/status/917413511457800192
henqcaminha;2017-10-09 11:23;0;0;"É bom se ligar nos assaltos!";;;;"917394978984349697";https://twitter.com/henqcaminha/status/917394978984349697
lucaswild;2017-10-09 09:41;0;0;"Que massa! Esse é o ritmo!!";;;;"917369375023353856";https://twitter.com/lucaswild/status/917369375023353856
SilvaRenatoBat;2017-10-09 08:59;0;1;"Show secretário, os mercados merecem realmente uma atenção maior, sou frenquentador assíduo do mercado da Madalena, ótima notícia!";;;;"917358895022174208";https://twitter.com/SilvaRenatoBat/status/917358895022174208
felipecarreras;2017-10-09 05:10;0;14;"Outra boa notícia: iniciamos as obras para construção de um novo Mercado das Flores, no Cais de Santa Rita. #GovernoPauloCâmara #TurismoPE";;;#GovernoPauloC #TurismoPE;"917301196259561472";https://twitter.com/felipecarreras/status/917301196259561472
felipecarreras;2017-10-09 05:04;1;16;"As notícias boas não param: as obras da Avenida Rio Branco, coração do REC, ficarão prontas em NOV. A rua está ficando linda #GovernoPaulo";;;#GovernoPaulo;"917299668790464512";https://twitter.com/felipecarreras/status/917299668790464512
felipecarreras;2017-10-09 04:56;0;13;"Estamos realizando obras para que as orlas de Recife e Olinda tenham chuveiros automáticos, com água de qualidade. #GovernoPauloCâmara";;;#GovernoPauloC;"917297690962223104";https://twitter.com/felipecarreras/status/917297690962223104
felipecarreras;2017-10-09 04:53;3;45;"Bom dia! Em breve vamos fazer uma importante obra de requalificação do Mercado da Madalena. Sou apaixonado pelos mercados do Recife.";;;;"917296942392270848";https://twitter.com/felipecarreras/status/917296942392270848
jrgomes10;2017-10-08 23:17;0;2;"Recife vai se tornar em breve hub regional, nacional e internacional. . Falta ainda Manaus e Cuiabá";;;;"917212491888906240";https://twitter.com/jrgomes10/status/917212491888906240
jrgomes10;2017-10-08 23:12;0;0;"Excelente trabalho @felipecarreras . O melhor secretário de turismo que Pernambuco já teve. #recifehubdonordeste";;@felipecarreras;#recifehubdonordeste;"917211238240784384";https://twitter.com/jrgomes10/status/917211238240784384
lucaswild;2017-10-08 22:26;0;1;"Belo trabalho, Felipe !";;;;"917199621839032321";https://twitter.com/lucaswild/status/917199621839032321
lucaswild;2017-10-08 22:26;0;1;"Shoooow! Recife sendo Recife!!";;;;"917199574577664000";https://twitter.com/lucaswild/status/917199574577664000
BetinhoJose_Rec;2017-10-08 22:20;0;2;"Segundo o secretário @felipecarreras , a meta é inaugurar o Centro de Esportes de Praia na terça-feira (10), às 9h https:// blogpautapolitica.blogspot.com.br/2017/10/coluna -bocadeconfusao-deste-sabado-7.html …";;@felipecarreras;;"917197934944571392";https://twitter.com/BetinhoJose_Rec/status/917197934944571392
felipecarreras;2017-10-08 22:18;4;52;"Boa noite! Vcs sabiam que a única capital do Nordeste a ter voos diretos para as demais capitais da região é o Recife? #HubAzulRecife";;;#HubAzulRecife;"917197631516037120";https://twitter.com/felipecarreras/status/917197631516037120
waldnerbernardo;2017-10-08 15:02;0;0;"Show de bola !!!";;;;"917087883227516928";https://twitter.com/waldnerbernardo/status/917087883227516928
EliezerInacio_;2017-10-08 14:23;0;0;"";;;;"917078029091864576";https://twitter.com/EliezerInacio_/status/917078029091864576
robertomalheir3;2017-10-08 14:10;0;0;"Tem que enterrar fiação de alguns postes e passar por Boa Viagem";;;;"917074762668666881";https://twitter.com/robertomalheir3/status/917074762668666881
diego90henrique;2017-10-08 12:34;0;0;"Os assaltantes curtiu isso";;;;"917050469423427585";https://twitter.com/diego90henrique/status/917050469423427585
profanibal;2017-10-08 11:04;0;1;"Secretário, existe a possibilidade de expandir as Bike PE para mais bairros? De forma que a maioria da RMR tivesse cliclofaixa integradas?";;;;"917027887785668608";https://twitter.com/profanibal/status/917027887785668608
lucaswild;2017-10-08 10:57;0;1;"Esse é o ritmo?";;;;"917026231035613184";https://twitter.com/lucaswild/status/917026231035613184
LuisWaechter;2017-10-08 10:26;0;1;"Imagina um circuito valorizando nossa história, 1 museu sobre a revolução de 1817, um outro a céu aberto sobre a batalha dos Guararapes, etc";;;;"917018310935498752";https://twitter.com/LuisWaechter/status/917018310935498752
LuisWaechter;2017-10-08 10:23;0;1;"Temos um potencial turístico fantástico Ainda pouco explorado! Está melhorando mas tem muita oportunidade!";;;;"917017604946120705";https://twitter.com/LuisWaechter/status/917017604946120705
LuisWaechter;2017-10-08 10:22;0;1;"Um café, banheiros limpos (que podem inclusive ser pagos), uma lojinha de souvenir, e claro segurança!";;;;"917017377753239552";https://twitter.com/LuisWaechter/status/917017377753239552
LuisWaechter;2017-10-08 10:21;0;2;"Acho a iniciativa excelente! É importante que cada ponto de parada tenha uma infraestrutura mínima para potencializar o passeio!";;;;"917017100606156800";https://twitter.com/LuisWaechter/status/917017100606156800
fgomesjunior;2017-10-08 10:18;0;1;"Muito bem Felipe ! Parabéns pela iniciativa!!";;;;"917016406981570561";https://twitter.com/fgomesjunior/status/917016406981570561
niltonabmiranda;2017-10-08 10:07;0;0;"Secretário, o Santos Dumont será aberto à prática esportiva do público em geral? Me refiro a um espaço para caminhar, correr ou pedalar.";;;;"917013626258673665";https://twitter.com/niltonabmiranda/status/917013626258673665
neylanjo;2017-10-08 10:06;0;1;"O que a "Proximidade " de Uma eleição Não Faz...";;;;"917013444469121028";https://twitter.com/neylanjo/status/917013444469121028
gandrade2011;2017-10-08 09:44;0;0;"Viva o Sport !";;;;"917007772079869952";https://twitter.com/gandrade2011/status/917007772079869952
1perezdiego;2017-10-08 09:33;0;1;"A varzea é fundamental para a inclusão, bem estar e também para descoberta de novos talentos! Parabéns";;;;"917004902479683589";https://twitter.com/1perezdiego/status/917004902479683589
gandrade2011;2017-10-08 09:31;0;0;"Vai dificultar a vida do boy do bote !";;;;"917004457799573505";https://twitter.com/gandrade2011/status/917004457799573505
felipecarreras;2017-10-08 08:46;1;12;"Tem muito mais !! Depois eu conto para vcs. Viva o ESPORTE!! Bom domingo, galera!!";;;;"916993127902334977";https://twitter.com/felipecarreras/status/916993127902334977
felipecarreras;2017-10-08 08:45;1;3;"Fizemos, junto com o LIDE-PE, um projeto inovador no Brasil, o AMIGOS DO ESPORTE, beneficiando 55 atletas, que receberão bolsa durante 1 ano";;;;"916992855528402944";https://twitter.com/felipecarreras/status/916992855528402944
NINHOOLINDA;2017-10-08 08:44;0;0;"Felipe desculpas a resposta não foi pra vc, foi pro governo é que por duas vezes levaram o celular do meu filho, isso revolta !";;;;"916992777124237312";https://twitter.com/NINHOOLINDA/status/916992777124237312
felipecarreras;2017-10-08 08:43;1;8;"Resgatamos os Jogos Escolares com números que impressionam.";;;;"916992473255333890";https://twitter.com/felipecarreras/status/916992473255333890
felipecarreras;2017-10-08 08:42;2;6;"No Governo @PauloCamara40 que foi criado o programa pioneiro no GANHE O MUNDO ESPORTIVO. 60 estudantes da rede pública foram ao Canadá";;@PauloCamara40;;"916992240630804480";https://twitter.com/felipecarreras/status/916992240630804480
felipecarreras;2017-10-08 08:40;1;3;"Dobramos o número de passagens no programa PASSAPORTE ESPORTIVO.";;;;"916991612781244417";https://twitter.com/felipecarreras/status/916991612781244417
felipecarreras;2017-10-08 08:39;2;8;"Reativamos o conselho estadual do Esporte, desativado desde 1998. Ou seja, restabelecemos uma grande aproximação da comunidade esportiva.";;;;"916991394669047808";https://twitter.com/felipecarreras/status/916991394669047808
felipecarreras;2017-10-08 08:37;1;11;"Criamos a Lei de Incentivo ao Esporte. Inédita em Pernambuco!! Uma vitória do Esporte pernambucano!!";;;;"916990940463730689";https://twitter.com/felipecarreras/status/916990940463730689
felipecarreras;2017-10-08 08:36;2;15;"O Santos Dumont, inaugurado em 1974, nunca recebeu uma grande intervenção. O sonho vira realidade e as obras estão a todo vapor.";;;;"916990670262472704";https://twitter.com/felipecarreras/status/916990670262472704
felipecarreras;2017-10-08 08:34;1;4;"Antes do Governo Paulo, eram 244 pessoas beneficiadas com o bolsa atleta. Agora são 376. É o maior programa do país. 55% mais beneficiados";;;;"916990261502337024";https://twitter.com/felipecarreras/status/916990261502337024
felipecarreras;2017-10-08 08:30;2;8;"Vc sabia que mesmo na maior crise econômica da história do país, foi o Governo @PauloCamara40 que mais investiu no esporte? vou dizer pq:";;@PauloCamara40;;"916989116176388096";https://twitter.com/felipecarreras/status/916989116176388096
felipecarreras;2017-10-08 08:28;3;21;"Em breve vamos lançar um grande projeto de requalificação de campos de Várzea @1perezdiego ! O esporte é ferramenta de inclusão social";;@1perezdiego;;"916988695907061760";https://twitter.com/felipecarreras/status/916988695907061760
felipecarreras;2017-10-08 08:26;1;3;"Bom dia!Nesta terça,ao lado de @PauloCamara40 @GeraldoJulioPSB e muito atletas, vamos inaugurar o Centro de Esportes de Praia/Santos Dumont";;@PauloCamara40 @GeraldoJulioPSB;;"916988138735751173";https://twitter.com/felipecarreras/status/916988138735751173
DionesioWalab;2017-10-08 08:21;0;0;"Kkkkkkkkkkkkkk";;;;"916986805903331328";https://twitter.com/DionesioWalab/status/916986805903331328
DionesioWalab;2017-10-08 08:19;0;1;"Kkkkkkkk";;;;"916986455699939329";https://twitter.com/DionesioWalab/status/916986455699939329
Renatonovaesfgt;2017-10-08 07:10;0;0;"Bota um que não abra a porta e ninguem desça, vai que são assaltados. Tem que ser com uma parada só kkkkkkk";;;;"916968952072372224";https://twitter.com/Renatonovaesfgt/status/916968952072372224
MarcosJF17;2017-10-08 05:55;0;0;"2008: Felipe Massa pierde el título en la última curva en Brasil. Carreras muy malas en Silverstone y Singapur le dejaron sin título.";;;;"916950252296523776";https://twitter.com/MarcosJF17/status/916950252296523776
felipecarreras;2017-10-08 03:10;0;1;"Será similar !!";;;;"916908581366173697";https://twitter.com/felipecarreras/status/916908581366173697
felipecarreras;2017-10-08 03:09;3;6;"Eita, esqueci. É quase idêntico mesmo !!";;;;"916908443008667648";https://twitter.com/felipecarreras/status/916908443008667648
felipecarreras;2017-10-08 03:07;0;2;"E é?";;;;"916907964933529600";https://twitter.com/felipecarreras/status/916907964933529600
SanchezdeCastro;2017-10-08 02:08;0;0;"Así se las ponían a Felipe II. Con Vettel 6º y Hamilton 1º, ahora mismo, son 51 puntos de ventaja. Dos carreras a falta de 4";;;;"916892936406790144";https://twitter.com/SanchezdeCastro/status/916892936406790144
inaaciomelo;2017-10-08 01:10;0;0;"E segurança?";;;;"916878377834962945";https://twitter.com/inaaciomelo/status/916878377834962945
gilsonfalcao;2017-10-08 00:30;0;0;"Usou dois exemplos em que o transito atrapalha o funcionamento dos onibus. Acho que foi proposital.";;;;"916868252386676736";https://twitter.com/gilsonfalcao/status/916868252386676736
mfatimabranco;2017-10-08 00:00;0;4;"Quero ver se vai ter segurança. A ideia é ótima Recife precisa e merece, mas a questão segurança tem que ser pensada";;;;"916860866968113159";https://twitter.com/mfatimabranco/status/916860866968113159
reporterjvictor;2017-10-07 23:57;0;8;"Boa iniciativa. Tive a oportunidade de passear em um desse,em Curitiba. Legal!";;;;"916859972079837185";https://twitter.com/reporterjvictor/status/916859972079837185
rayanduarteee;2017-10-07 23:40;0;8;"Que chique, agora vamos ser assaltados no primeiro andar. #Qualidade";;;#Qualidade;"916855738592579584";https://twitter.com/rayanduarteee/status/916855738592579584
BetinhoJose_Rec;2017-10-07 23:16;0;0;"Segundo o secretário, Felipe Carreras , o Centro de Esportes de Praia será inaugurado dia 10, às 9h https:// blogpautapolitica.blogspot.com.br/2017/10/coluna -bocadeconfusao-deste-sabado-7.html …";;;;"916849864453050368";https://twitter.com/BetinhoJose_Rec/status/916849864453050368
leolimaferr;2017-10-07 23:07;0;1;"Boa!";;;;"916847480968503296";https://twitter.com/leolimaferr/status/916847480968503296
dinho11101972;2017-10-07 22:22;0;0;"Acho que esse o Choque acompanha, pois os outros são quase 500 assaltos no mês...";;;;"916836219966971906";https://twitter.com/dinho11101972/status/916836219966971906
everaldorecife;2017-10-07 22:01;0;0;"massa os turistas merecem e nós tb!";;;;"916830898477240320";https://twitter.com/everaldorecife/status/916830898477240320
dessamarquez;2017-10-07 21:57;0;2;"Muito bom!";;;;"916829978993491968";https://twitter.com/dessamarquez/status/916829978993491968
matheusgamape;2017-10-07 21:16;0;0;"Vai aumentar o índice de assaltos...";;;;"916819566772224000";https://twitter.com/matheusgamape/status/916819566772224000
ricsport;2017-10-07 20:50;0;1;"Kkk";;;;"916812971405463552";https://twitter.com/ricsport/status/916812971405463552
dionysiacseed;2017-10-07 20:29;0;0;"deve ser um rolê incrível, por causa da arquitetura. falta só me contratar de guia ^^";;;;"916807670220443648";https://twitter.com/dionysiacseed/status/916807670220443648
tgcarvalho1986;2017-10-07 20:27;0;0;"Á diferença é que em Londres não tem um sol de 35 graus na cabeça. Vão distribuir protetor solar também?";;;;"916807252799090688";https://twitter.com/tgcarvalho1986/status/916807252799090688
edmundo_felipe;2017-10-07 20:20;0;0;"Las carreras de la enseñanza están desprestigiadas por los sueldo de miseria y las pésimas condiciones de trabajo Muy pocos quieren ingresar";;;;"916805492902649856";https://twitter.com/edmundo_felipe/status/916805492902649856
EliezerInacio_;2017-10-07 20:14;9;43;"Mas já tem... pic.twitter.com/FJyzDSNEs0";;;;"916804076247158785";https://twitter.com/EliezerInacio_/status/916804076247158785
thander85;2017-10-07 20:12;0;1;"Tantos buracos que faz medo cair RS...";;;;"916803560888848384";https://twitter.com/thander85/status/916803560888848384
viniciupst;2017-10-07 20:12;0;1;"só não vai ter a segurança igual Londres, Nova Iorque. Tome assalto!!!!";;;;"916803478068056065";https://twitter.com/viniciupst/status/916803478068056065
felipecarreras;2017-10-07 19:59;11;96;"Pessoal, em breve teremos ônibus turísticos no Recife e Olinda. Os mesmos vistos em Londres, Nova Iorque, etc. Aguardem!! pic.twitter.com/xm4VpURLDA";;;;"916800149548134402";https://twitter.com/felipecarreras/status/916800149548134402
