username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
charlesaraujox;2018-04-23 16:47;0;0;"Associações de Petrolina e deputado Adalberto Cavalcanti providenciam documentação para receber ensiladeiras http://www. charlesaraujo.com.br/site/associaco es-de-petrolina-e-deputado-adalberto-cavalcanti-providenciam-documentacao-para-receber-ensiladeiras/ …";;;;"988504741704486912";https://twitter.com/charlesaraujox/status/988504741704486912
charlesaraujox;2018-04-23 11:56;1;0;"Vereador denuncia: “UBS de Adalberto Cavalcanti do Baixio dos Eliseus vai ser feita na sede” http://www. charlesaraujo.com.br/site/vereador- denuncia-ubs-de-adalberto-cavalcanti-do-baixio-dos-eliseus-vai-ser-feita-na-sede/ …";;;;"988431497890758656";https://twitter.com/charlesaraujox/status/988431497890758656
canalblitztv;2018-04-21 14:58;0;0;"Presidentes de Associações da zona rural de Petrolina resolvem questões burocráticas para liberação de Ensiladeiras com Adalberto Cavalcanti http:// canalblitz.com/presidentes-de -associacoes-da-zona-rural-de-petrolina-resolvem-questoes-burocraticas-para-liberacao-de-ensiladeiras-com-adalberto-cavalcanti/ …";;;;"987752464265940993";https://twitter.com/canalblitztv/status/987752464265940993
charlesaraujox;2018-04-19 18:11;0;0;"Adalberto Cavalcanti sobre cheia em Bodocó na Câmara Federal: “Paulo Câmara não tomou as devidas providências” http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-sobre-cheia-em-bodoco-na-camara-federal-paulo-camara-nao-tomou-as-devidas-providencias/ …";;;;"987076335855058944";https://twitter.com/charlesaraujox/status/987076335855058944
charlesaraujox;2018-04-19 15:30;0;0;"Adalberto Cavalcanti sobre cheia em Bodocó na Câmara Federal: “Paulo Câmara não tomou as devidas providências” http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-sobre-cheia-em-bodoco-na-camara-federal-paulo-camara-nao-tomou-as-devidas-providencias/ …";;;;"987035818656174081";https://twitter.com/charlesaraujox/status/987035818656174081
canalblitztv;2018-04-19 11:56;0;0;"Adalberto Cavalcanti lamenta a situação que se encontra Bodocó após as enchentes e cobra providencias ao Governador Paulo Câmara em Brasília http:// canalblitz.com/adalberto-cava lcanti-lamenta-a-situacao-que-se-encontra-bodoco-apos-as-enchentes-e-cobra-providencias-ao-governador-paulo-camara-em-brasilia/ … via @canalblitztv";;@canalblitztv;;"986981790614204416";https://twitter.com/canalblitztv/status/986981790614204416
canalblitztv;2018-04-19 11:45;0;0;"Adalberto Cavalcanti lamenta a situação que se encontra Bodocó após as enchentes e cobra providencias ao Governador Paulo Câmara em Brasília http:// canalblitz.com/adalberto-cava lcanti-lamenta-a-situacao-que-se-encontra-bodoco-apos-as-enchentes-e-cobra-providencias-ao-governador-paulo-camara-em-brasilia/ …";;;;"986979142854959105";https://twitter.com/canalblitztv/status/986979142854959105
charlesaraujox;2018-04-18 14:47;0;0;"Adalberto Cavalcanti quer desconto para moradores do Projeto Nilo Coelho junto Ministério da Integração Nacional http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-quer-desconto-para-moradores-do-projeto-nilo-coelho-junto-ministerio-da-integracao-nacional/ …";;;;"986662520428544000";https://twitter.com/charlesaraujox/status/986662520428544000
charlesaraujox;2018-04-18 14:44;0;0;"Adalberto Cavalcanti quer desconto para moradores do Projeto Nilo Coelho junto Ministério da Integração Nacional http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-quer-desconto-para-moradores-do-projeto-nilo-coelho-junto-ministerio-da-integracao-nacional/ …";;;;"986661683065171971";https://twitter.com/charlesaraujox/status/986661683065171971
canalblitztv;2018-04-18 14:40;0;0;"Adalberto Cavalcanti reivindica desconto para os moradores do Projeto Nilo Coelho junto ao Ministro da Integração Nacional http:// canalblitz.com/adalberto-cava lcanti-reivindica-desconto-para-os-moradores-do-projeto-nilo-coelho-junto-ao-ministro-da-integracao-nacional …";;;;"986660828152778752";https://twitter.com/canalblitztv/status/986660828152778752
carlosbritto1;2018-04-18 12:08;0;0;"Por meio de nota enviada pela sua assessoria, o deputado federal Adalberto Cavalcanti (AVANTE-PE) rechaçou a denúncia de que teria contratado uma... http://www. carlosbritto.com/em-nota-adalbe rto-cavalcanti-esclarece-denuncia-sobre-suposta-contratacao-de-funcionaria-fantasma/ …";;;;"986622594366562306";https://twitter.com/carlosbritto1/status/986622594366562306
carlosbritto1;2018-04-18 12:08;0;1;"Em nota, Adalberto Cavalcanti esclarece denúncia sobre suposta contratação de funcionária ‘fantasma’ http://www. carlosbritto.com/em-nota-adalbe rto-cavalcanti-esclarece-denuncia-sobre-suposta-contratacao-de-funcionaria-fantasma/ … pic.twitter.com/XHKDacVoUs";;;;"986622565228732421";https://twitter.com/carlosbritto1/status/986622565228732421
nossavozonline;2018-04-18 11:38;0;0;"Deputado Federal Adalberto Cavalcanti rebate acusação da PGR https:// bit.ly/2qHKVqo pic.twitter.com/AhjoZbV3ON";;;;"986614887618174978";https://twitter.com/nossavozonline/status/986614887618174978
blogviniciuspe;2018-04-18 09:15;0;0;"Deputado Adalberto Cavalcanti encaminha nota de esclarecimento http:// blogviniciusdesantana.com/deputado-adalb erto-cavalcanti-encaminha-nota-de-esclarecimento/ … pic.twitter.com/lMRq6YWry5";;;;"986579035437268993";https://twitter.com/blogviniciuspe/status/986579035437268993
N_Carvalheira;2018-04-18 06:23;4;3;"Raquel Dodge denunciou por peculato o deputado federal Adalberto Cavalcanti (Avante-PE) em um caso envolvendo a apropriação de salários de funcionária fantasma. Fausto Macedo";;;;"986535645375008768";https://twitter.com/N_Carvalheira/status/986535645375008768
IzabelaFerraz19;2018-04-18 05:41;0;0;"Deputado do Avante promoveu duas vezes servidora fantasma, diz Raquel: Adalberto Cavalcanti … https:// goo.gl/fb/nVJZcD";;;;"986525174253195264";https://twitter.com/IzabelaFerraz19/status/986525174253195264
charlesaraujox;2018-04-17 16:02;0;0;"Deputado Adalberto Cavalcanti esclarece denúncia de funcionária fantasma: “Tenho uma vida limpa” http://www. charlesaraujo.com.br/site/deputado- federal-adalberto-cavalcanti-esclarece-denuncia-de-funcionaria-fantasma-tenho-uma-vida-limpa/#…";;;#;"986319043425521665";https://twitter.com/charlesaraujox/status/986319043425521665
charlesaraujox;2018-04-17 15:49;0;0;"Deputado Adalberto Cavalcanti esclarece denúncia de funcionária fantasma: “Tenho uma vida limpa” http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-esclarece-denuncia-de-funcionaria-fantasma-tenho-uma-vida-limpa/ …";;;;"986315856828301318";https://twitter.com/charlesaraujox/status/986315856828301318
canalblitztv;2018-04-17 15:24;0;0;"Deputado Adalberto Cavalcanti esclarece denuncia sobre funcionário fantasma http:// canalblitz.com/deputado-adalb erto-cavalcanti-esclarece-denuncia-sobre-funcionario-fantasma/ …";;;;"986309411701485568";https://twitter.com/canalblitztv/status/986309411701485568
waldineypassos;2018-04-17 15:00;0;0;"PGR denuncia Adalberto Cavalcanti por empregar funcionária fantasma, mas deputado federal rebate acusação: "ela falsificou minha assinatura". Acesse o Blog e saiba mais sobre o caso. http://www. waldineypassos.com.br/pgr-denuncia-a dalberto-cavalcanti-por-empregar-funcionaria-fantasma-mas-deputado-federal-rebate-acusacao-ela-falsificou-minha-assinatura/ … pic.twitter.com/fTA7O7E3CR";;;;"986303352802693120";https://twitter.com/waldineypassos/status/986303352802693120
tarlouze;2018-04-17 13:23;1;1;"Raquel Dodge denuncia deputado pernambucano Adalberto Cavalcanti por empregar servidora fantasma https:// evsarteblog.wordpress.com/2018/04/17/raq uel-dodge-denuncia-deputado-pernambucano-adalberto-cavalcanti-por-empregar-servidora-fantasma/ … pic.twitter.com/soOKle4Mpz";;;;"986279019351040001";https://twitter.com/tarlouze/status/986279019351040001
cridaonews1;2018-04-17 13:23;0;0;"Raquel Dodge denuncia deputado pernambucano Adalberto Cavalcanti por empregar servidora fantasma https:// evsarteblog.wordpress.com/2018/04/17/raq uel-dodge-denuncia-deputado-pernambucano-adalberto-cavalcanti-por-empregar-servidora-fantasma/ … pic.twitter.com/X3nkHLAGJl";;;;"986278989038800897";https://twitter.com/cridaonews1/status/986278989038800897
canalblitztv;2018-04-17 11:59;0;0;"Adalberto Cavalcanti visita Associações do Sítio Caldeirãozinho e Assentamento Mansueto de Labor http:// canalblitz.com/adalberto-cava lcanti-visita-associacoes-do-sitio-caldeiraozinho-e-assentamento-mansueto-de-labor/ …";;;;"986257747539841029";https://twitter.com/canalblitztv/status/986257747539841029
canalblitztv;2018-04-17 10:53;0;0;"Adalberto Cavalcanti visita Associação dos Pequenos Produtores do sítio Riacho do Recreio http:// canalblitz.com/adalberto-cava lcanti-visita-associacao-dos-pequenos-produtores-do-sitio-riacho-do-recreio/ …";;;;"986241329167450114";https://twitter.com/canalblitztv/status/986241329167450114
joaozinhoarael;2018-04-17 07:44;0;0;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma http:// dlvr.it/QPpk3m pic.twitter.com/FzaEFep71c";;;;"986193563070357504";https://twitter.com/joaozinhoarael/status/986193563070357504
marcosalmeidape;2018-04-17 06:54;0;0;"Deputado Adalberto Cavalcanti é denunciado por empregar servidora fantasma https:// marcosalmeidalocutor.wordpress.com/2018/04/17/dep utado-adalberto-cavalcanti-e-denunciado-por-empregar-servidora-fantasma/ … pic.twitter.com/XK9WIRiAQw";;;;"986181102892089344";https://twitter.com/marcosalmeidape/status/986181102892089344
blogdoroberiosa;2018-04-17 06:45;0;0;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma http:// roberiosa.com.br/pgr-denuncia-d eputado-adalberto-cavalcanti-por-empregar-servidora-fantasma/ … pic.twitter.com/3E6BCVRmWB";;;;"986178879466426368";https://twitter.com/blogdoroberiosa/status/986178879466426368
suzatek1;2018-04-17 06:25;0;0;"PGR denuncia ao Supremo deputado Adalberto Cavalcanti https:// g1.globo.com/politica/notic ia/pgr-denuncia-ao-supremo-deputado-adalberto-cavalcanti.ghtml …";;;;"986173907123220481";https://twitter.com/suzatek1/status/986173907123220481
EdneyEs;2018-04-17 06:22;0;0;"BLOG DO EDNEY: PGR denuncia ao Supremo deputado Adalberto Cavalcanti : http:// blogdoedneysouto.blogspot.com/2018/04/pgr-de nuncia-ao-supremo-deputado.html …";;;;"986173035697856512";https://twitter.com/EdneyEs/status/986173035697856512
SoutoEdney;2018-04-17 06:22;0;0;"BLOG DO EDNEY: PGR denuncia ao Supremo deputado Adalberto Cavalcanti : http:// blogdoedneysouto.blogspot.com/2018/04/pgr-de nuncia-ao-supremo-deputado.html …";;;;"986172967582347264";https://twitter.com/SoutoEdney/status/986172967582347264
MayconRoss;2018-04-17 04:57;0;0;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma http://www. mpf.mp.br/pgr/noticias-p gr/pgr-denuncia-deputado-adalberto-cavalcanti-por-empregar-servidora-fantasma …";;;;"986151744945246209";https://twitter.com/MayconRoss/status/986151744945246209
inteligovbr;2018-04-17 04:02;0;0;"#política via #G1 - PGR denuncia ao Supremo deputado Adalberto Cavalcanti https:// ift.tt/2qAScba";;;#pol #G1;"986137828357804032";https://twitter.com/inteligovbr/status/986137828357804032
elismarrodrigue;2018-04-16 23:26;0;0;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma http://www. ouricuriemfoco.com.br/pgr-denuncia-d eputado-adalberto-cavalcanti-por-empregar-servidora-fantasma/ …";;;;"986068231109726208";https://twitter.com/elismarrodrigue/status/986068231109726208
flaviochaves_;2018-04-16 23:22;0;0;"PGR denuncia deputado Adalberto Cavalcanti https:// flaviochaves.com.br/2018/04/17/pgr -denuncia-deputado-adalberto-cavalcanti/ … pic.twitter.com/glbdq7a023";;;;"986067465519161344";https://twitter.com/flaviochaves_/status/986067465519161344
ddescomplicado;2018-04-16 23:07;0;0;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma https:// direitodescomplicado.com/pgr-denuncia-d eputado-adalberto-cavalcanti-por-empregar-servidora-fantasma/ …";;;;"986063494280892416";https://twitter.com/ddescomplicado/status/986063494280892416
blogdidigalvao;2018-04-16 22:55;0;0;"Deputado Adalberto Cavalcanti é denunciado por empregar servidora fantasma http://www. didigalvao.com.br/deputado-adalb erto-cavalcanti-e-denunciado-por-empregar-servidora-fantasma/ …";;;;"986060658671316992";https://twitter.com/blogdidigalvao/status/986060658671316992
sampaio_mikael;2018-04-16 21:39;0;0;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma https://www. mikaelsampaio.com/single-post/20 18/04/16/PGR-denuncia-deputado-Adalberto-Cavalcanti-por-empregar-servidora-fantasma …";;;;"986041349135831040";https://twitter.com/sampaio_mikael/status/986041349135831040
AlessaCastro2;2018-04-16 21:22;0;0;"PGR denuncia ao Supremo deputado Adalberto Cavalcanti http:// dlvr.it/QPmLyL pic.twitter.com/GYfrNyDRL4";;;;"986037070303932417";https://twitter.com/AlessaCastro2/status/986037070303932417
bgthiagoferraz;2018-04-16 20:52;0;0;"PGR denuncia deputado Adalberto Cavalcanti http:// blogdothiagoferraz.com.br/pgr-denuncia-d eputado-adalberto-cavalcanti/ … pic.twitter.com/uHQYNkS5z3";;;;"986029534284845062";https://twitter.com/bgthiagoferraz/status/986029534284845062
RadarNE_;2018-04-16 20:36;0;1;"PGR denuncia ao Supremo deputado Adalberto Cavalcanti https:// ift.tt/2qAScba";;;;"986025656306864130";https://twitter.com/RadarNE_/status/986025656306864130
timbetanovo122;2018-04-16 20:15;0;0;"PGR denuncia ao Supremo deputado Adalberto Cavalcanti https:// goo.gl/fb/wV5usV";;;;"986020258686341121";https://twitter.com/timbetanovo122/status/986020258686341121
g1pernambuco;2018-04-16 20:00;1;8;"PGR denuncia ao Supremo deputado Adalberto Cavalcanti https:// glo.bo/2ERqMmw";;;;"986016459536191488";https://twitter.com/g1pernambuco/status/986016459536191488
g1politica;2018-04-16 20:00;11;16;"PGR denuncia ao Supremo deputado Adalberto Cavalcanti https:// glo.bo/2ERqMmw";;;;"986016419744710657";https://twitter.com/g1politica/status/986016419744710657
NoeliaBrito2013;2018-04-16 19:58;0;3;"[Raquel Dodge denuncia deputado pernambucano Adalberto Cavalcanti por empregar servidora fantasma http:// noeliabritoblog.blogspot.com.br/2018/04/raquel -dodge-denuncia-deputado-pernambucano-adalberto-cavalcante-por-empregar-servidora-fantasma.html … ] http:// noeliabritoblog.blogspot.com.br/2018/04/raquel -dodge-denuncia-deputado-pernambucano-adalberto-cavalcante-por-empregar-servidora-fantasma.html …";;;;"986015904545652736";https://twitter.com/NoeliaBrito2013/status/986015904545652736
jorgecav;2018-04-16 19:06;0;0;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma http://www. mpf.mp.br/pgr/noticias-p gr/pgr-denuncia-deputado-adalberto-cavalcanti-por-empregar-servidora-fantasma …";;;;"986003004275933191";https://twitter.com/jorgecav/status/986003004275933191
EguchiGerson;2018-04-16 18:43;0;0;"PGR denuncia deputado Adalberto Cavalcanti (Avante/PE) por funcionário fantasma https://www. oantagonista.com/?p=93545";;;;"985997103938789377";https://twitter.com/EguchiGerson/status/985997103938789377
MPF_PGR;2018-04-16 18:00;23;61;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma. Parlamentar é acusado de se apropriar de R$ 93 mil em salários. http:// bit.ly/2H7evwp pic.twitter.com/1s3hAFWhKz";;;;"985986196546338816";https://twitter.com/MPF_PGR/status/985986196546338816
N_Carvalheira;2018-04-16 17:56;5;5;"PGR denuncia deputado por funcionário fantasma. A PGR apresentou ao STF denúncia contra o deputado federal Adalberto Cavalcanti (Avante/PE) por empregar, durante nove meses, servidora fantasma. Foram desviados R$ 93 mil em salários. https://www. oantagonista.com/brasil/pgr-den uncia-deputado-por-funcionario-fantasma/amp/ …";;;;"985985368699932673";https://twitter.com/N_Carvalheira/status/985985368699932673
Gisaieira;2018-04-16 17:53;0;0;"Dodge denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma http:// claudiotognolli.com.br/dodge-denuncia -deputado-adalberto-cavalcanti-por-empregar-servidora-fantasma/ …";;;;"985984618519199746";https://twitter.com/Gisaieira/status/985984618519199746
MPF_PRR2;2018-04-16 17:49;2;1;"PGR denuncia deputado Adalberto Cavalcanti por empregar servidora fantasma (via @MPF_PGR ) #mpf http://www. mpf.mp.br/pgr/noticias-p gr/pgr-denuncia-deputado-adalberto-cavalcanti-por-empregar-servidora-fantasma …";;@MPF_PGR;#mpf;"985983525794041859";https://twitter.com/MPF_PRR2/status/985983525794041859
charlesaraujox;2018-04-16 17:15;0;0;"Deputado Adalberto Cavalcanti visita associações de Caldeirãozinho e Assentamento Mansueto de Labor Lagoa Grande-PE http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-visita-associacoes-de-caldeiraozinho-e-assentamento-mansueto-de-labor-lagoa-grande-pe/ …";;;;"985974966624514048";https://twitter.com/charlesaraujox/status/985974966624514048
charlesaraujox;2018-04-16 17:12;0;0;"Deputado Adalberto Cavalcanti visita associações de Caldeirãozinho e Assentamento Mansueto de Labor Lagoa Grande-PE http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-visita-associacoes-de-caldeiraozinho-e-assentamento-mansueto-de-labor-lagoa-grande-pe/ …";;;;"985974302053994499";https://twitter.com/charlesaraujox/status/985974302053994499
charlesaraujox;2018-04-16 17:12;0;0;"Adalberto Cavalcanti visita agricultores de Riacho do Recreio em Lagoa Grande-PE http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-visita-agricultores-de-riacho-do-recreio-em-lagoa-grande-pe/ …";;;;"985974119299735552";https://twitter.com/charlesaraujox/status/985974119299735552
canalblitztv;2018-04-16 17:09;0;0;"Adalberto Cavalcanti visita Associação dos Pequenos Produtores do Sítio Roseira http:// canalblitz.com/adalberto-cava lcanti-visita-associacao-dos-pequenos-produtores-do-sitio-roseira/ …";;;;"985973540565471233";https://twitter.com/canalblitztv/status/985973540565471233
charlesaraujox;2018-04-16 16:54;0;0;"Adalberto Cavalcanti visita agricultores de Riacho do Recreio em Lagoa Grande-PE http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-visita-agricultores-de-riacho-do-recreio-em-lagoa-grande-pe/ …";;;;"985969732019875842";https://twitter.com/charlesaraujox/status/985969732019875842
charlesaraujox;2018-04-16 16:19;0;0;"Deputado Adalberto Cavalcanti visita agricultores do Sítio Roseira em Lagoa Grande http://www. charlesaraujo.com.br/site/deputado- federal-adalberto-cavalcanti-visita-agricultores-do-sitio-roseira-em-lagoa-grande/ …";;;;"985960898924658688";https://twitter.com/charlesaraujox/status/985960898924658688
charlesaraujox;2018-04-16 16:01;0;0;"Deputado Federal Adalberto Cavalcanti entrega ensiladeira no Sítio Pintada lagoa Grande http://www. charlesaraujo.com.br/site/deputado- federal-adalberto-cavalcanti-entrega-ensiladeira-no-sitio-pintada-lagoa-grande/ …";;;;"985956288390574080";https://twitter.com/charlesaraujox/status/985956288390574080
charlesaraujox;2018-04-16 16:00;0;0;"Deputado Adalberto Cavalcanti visita agricultores do Sítio Roseira em Lagoa Grande http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-visita-agricultores-do-sitio-roseira-em-lagoa-grande/ …";;;;"985956104155942912";https://twitter.com/charlesaraujox/status/985956104155942912
canalblitztv;2018-04-16 11:39;0;0;"Adalberto Cavalcanti entrega uma ensiladeira na zona rural de Lagoa Grande http:// canalblitz.com/adalberto-cava lcanti-entrega-uma-ensiladeira-na-zona-rural-de-lagoa-grande/ …";;;;"985890340350627842";https://twitter.com/canalblitztv/status/985890340350627842
charlesaraujox;2018-04-15 11:55;0;0;"Solidariedade: Deputado Adalberto Cavalcanti lamenta inundação em Bodocó e se dispõe ajudar as pessoas http://www. charlesaraujo.com.br/site/solidarie dade-deputado-adalberto-cavalcanti-lamenta-inundacao-em-bodoco-e-se-dispoe-ajudar-as-pessoas/ …";;;;"985532080229638144";https://twitter.com/charlesaraujox/status/985532080229638144
canalblitztv;2018-04-15 11:46;0;0;"Solidariedade: Adalberto Cavalcanti lamenta situação de Bodocó e se coloca a disposição da população http:// canalblitz.com/solidariedade- adalberto-cavalcanti-lamenta-situacao-de-bodoco-e-se-coloca-a-disposicao-da-populacao/ …";;;;"985529710347280384";https://twitter.com/canalblitztv/status/985529710347280384
charlesaraujox;2018-04-14 18:10;0;0;"Adalberto Cavalcanti e apoiadores de Dormentes visitam Associação de São Bento e entregam 1 trator e 2 aguadas http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-e-apoiadores-de-dormentes-visitam-associacao-de-sao-bento-e-entregam-1-trator-e-2-aguadas/ …";;;;"985264056251531264";https://twitter.com/charlesaraujox/status/985264056251531264
canalblitztv;2018-04-13 16:54;0;0;"Adalberto Cavalcanti visita Associação dos Pequenos Produtores do Sítio Baixa do São Bento, zona zural de Dormentes http:// canalblitz.com/adalberto-cava lcanti-visita-associacao-dos-pequenos-produtores-do-sitio-baixa-do-sao-bento-zona-zural-de-dormentes/ …";;;;"984882597162610688";https://twitter.com/canalblitztv/status/984882597162610688
charlesaraujox;2018-04-13 15:42;0;0;"Deputado Adalberto Cavalcanti visita Associação de Nova Londrina II Dormentes, entrega trator e ensiladeira através de emendas http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-visita-associacao-de-nova-londrina-ii-dormentes-entrega-trator-e-ensiladeira-atraves-de-emendas/ …";;;;"984864300459163649";https://twitter.com/charlesaraujox/status/984864300459163649
charlesaraujox;2018-04-13 15:37;0;0;"Adalberto Cavalcanti visita Associação dos Pequenos Produtores de Caatinga Grande, zona rural de Dormentes http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-visita-associacao-dos-pequenos-produtores-de-caatinga-grande-zona-rural-de-dormentes/ …";;;;"984863166071914496";https://twitter.com/charlesaraujox/status/984863166071914496
charlesaraujox;2018-04-13 15:35;0;0;"Adalberto Cavalcanti visita Associação dos Pequenos Produtores de Caatinga Grande, zona rural de Dormentes http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-visita-associacao-dos-pequenos-produtores-de-caatinga-grande-zona-rural-de-dormentes/ …";;;;"984862563740606469";https://twitter.com/charlesaraujox/status/984862563740606469
charlesaraujox;2018-04-13 15:10;0;0;"Adalberto Cavalcanti participa de café da manhã em Zé de Cícero Vila Mudubim, Dormentes http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-participa-de-cafe-da-manha-em-ze-de-cicero-vila-mudubim-dormentes/ …";;;;"984856362143268865";https://twitter.com/charlesaraujox/status/984856362143268865
charlesaraujox;2018-04-13 15:08;0;0;"Adalberto Cavalcanti participa de café da manhã em Zé de Cícero Vila Mudubim, Dormentes http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-participa-de-cafe-da-manha-em-ze-de-cicero-vila-mudubim-dormentes/ …";;;;"984855849091911680";https://twitter.com/charlesaraujox/status/984855849091911680
canalblitztv;2018-04-13 14:42;0;0;"Adalberto Cavalcanti visita Associação do Sítio Nova Londrina II em Dormentes http:// canalblitz.com/adalberto-cava lcanti-visita-associacao-do-sitio-nova-londrina-ii-em-dormentes/ … via @canalblitztv";;@canalblitztv;;"984849277758386176";https://twitter.com/canalblitztv/status/984849277758386176
canalblitztv;2018-04-13 14:39;0;0;"Adalberto Cavalcanti visita Associação do Sítio Nova Londrina II em Dormentes http:// canalblitz.com/adalberto-cava lcanti-visita-associacao-do-sitio-nova-londrina-ii-em-dormentes/ …";;;;"984848513761759232";https://twitter.com/canalblitztv/status/984848513761759232
canalblitztv;2018-04-13 08:22;0;0;"Adalberto Cavalcanti visita Associação dos Pequenos Produtores de Caatinga Grande, zona rural de Dormentes http:// canalblitz.com/adalberto-cava lcanti-visita-associacao-dos-pequenos-produtores-de-caatinga-grande-zona-rural-de-dormentes/ …";;;;"984753589049491456";https://twitter.com/canalblitztv/status/984753589049491456
canalblitztv;2018-04-12 22:06;0;0;"Adalberto Cavalcanti visita Associação do sítio Pau Ferro, zona rural de Dormentes http:// canalblitz.com/adalberto-cava lcanti-visita-associacao-do-sitio-pau-ferro-zona-rural-de-dormentes/ …";;;;"984598637438173184";https://twitter.com/canalblitztv/status/984598637438173184
canalblitztv;2018-04-12 21:46;0;0;"Adalberto Cavalcanti participou de um café da manhã na casa de Zé de Cícero na vila Mudubim, Zona Rural de Dormentes http:// canalblitz.com/adalberto-cava lcanti-participou-de-um-cafe-da-manha-na-casa-de-ze-de-cicero-na-vila-mudubim-zona-rural-de-dormentes/ …";;;;"984593553337798656";https://twitter.com/canalblitztv/status/984593553337798656
charlesaraujox;2018-04-12 20:07;0;0;"Deputado Adalberto Cavalcanti e apoiadores locais visitam zona rural de Dormentes http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-e-apoiadores-locais-visitam-zona-rural-de-dormentes/ …";;;;"984568607140179968";https://twitter.com/charlesaraujox/status/984568607140179968
charlesaraujox;2018-04-07 19:53;0;0;"Deputado Adalberto Cavalcanti prestigia Roda de São Gonçalo em Vila do Leite, Petrolina-PE http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-prestigia-roda-de-sao-goncalo-em-vila-do-leite-petrolina-pe/ …";;;;"982753254508519424";https://twitter.com/charlesaraujox/status/982753254508519424
charlesaraujox;2018-04-06 21:53;0;0;"Deputado Adalberto Cavalcanti aloca emenda de R$ 118 mil, aquisição de materiais permanentes em prol da Saúde de Dormentes http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-aloca-emenda-de-r-118-mil-aquisicao-de-materiais-permanentes-em-prol-da-saude-de-dormentes/ …";;;;"982420998921293826";https://twitter.com/charlesaraujox/status/982420998921293826
charlesaraujox;2018-04-06 19:35;0;0;"Deputado Adalberto Cavalcanti na abertura das comportas que leva águas do São Francisco à Salgueiro http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-na-abertura-das-comportas-que-leva-aguas-do-sao-francisco-a-salgueiro/ …";;;;"982386395582029829";https://twitter.com/charlesaraujox/status/982386395582029829
charlesaraujox;2018-04-06 19:05;0;0;"Frank dos Teclados, Wagner Mororó e Leo Macedo para deputado Adalberto Cavalcanti http://www. charlesaraujo.com.br/site/frank-tec lados-wagner-mororo-e-leo-macedo-para-deputado-adalberto-cavalcanti/ …";;;;"982378713592619009";https://twitter.com/charlesaraujox/status/982378713592619009
charlesaraujox;2018-04-06 18:51;0;1;"Frank dos Teclados, Wagner Mororó e Leo Macedo para Adalberto Cavalcanti : http:// youtu.be/xY5LZr_v-pg?a via @YouTube";;@YouTube;;"982375208102199296";https://twitter.com/charlesaraujox/status/982375208102199296
canalblitztv;2018-04-06 11:39;1;0;"Adalberto Cavalcanti participa da abertura das comportas que leva água a Salgueiro, Terra Nova e Cabrobó http:// canalblitz.com/adalberto-cava lcanti-participa-da-abertura-das-comportas-que-leva-agua-a-salgueiro-terra-nova-e-cabrobo/ …";;;;"982266561095319554";https://twitter.com/canalblitztv/status/982266561095319554
charlesaraujox;2018-04-04 22:15;0;0;"Adalberto Cavalcanti participa de reunião entre Sudan, Sudene e Sudeco sobre investimento em energia solar http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-participa-de-reuniao-entre-sudan-sudene-e-sudeco-sobre-investimento-em-energia-solar/ …";;;;"981701924624924672";https://twitter.com/charlesaraujox/status/981701924624924672
charlesaraujox;2018-04-04 17:27;0;0;"Adalberto Cavalcanti chama Paulo Câmara para andar de carro nas estradas de Pernambuco http://www. charlesaraujo.com.br/site/adalberto -cavalcanti-chama-paulo-camara-para-andar-de-carro-nas-estradas-de-pernambuco/ …";;;;"981629239748214784";https://twitter.com/charlesaraujox/status/981629239748214784
