username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
blogdoroberiosa;2018-02-05 06:36;0;0;"O Deputado Federal licenciado e Secretário de Habitação, Kaio Maniçoba (MDB), participou da assinatura da ordem... https:// fb.me/F3CoPCQh";;;;"960431912249708544";https://twitter.com/blogdoroberiosa/status/960431912249708544
blogdoroberiosa;2018-02-05 06:36;0;0;"Kaio Maniçoba comemora recursos da ordem de R$ 6 mi do Governo Temer para barragem do Sertão http:// roberiosa.com.br/kaio-manicoba- comemora-recursos-da-ordem-de-r-6-mi-governo-temer-para-barragem-sertao/ … pic.twitter.com/WP7W7DObJn";;;;"960431865952907264";https://twitter.com/blogdoroberiosa/status/960431865952907264
sertaoeventos1;2018-02-03 14:26;0;0;"DEPUTADO FEDERAL KAIO MANIÇOBA . https:// fb.me/3JhiYHGz4";;;;"959825390268243969";https://twitter.com/sertaoeventos1/status/959825390268243969
blog_do_elvis;2018-02-03 10:08;0;0;"Kaio Maniçoba participa de assinatura de ordem de serviço Reforma da barragem da Barra do Juá, começa nos próximos 15 dias http:// dlvr.it/QDrGmb pic.twitter.com/ASBiH1vCX4";;;;"959760539311222786";https://twitter.com/blog_do_elvis/status/959760539311222786
Nill_Junior;2018-02-02 18:13;0;0;"Kaio Maniçoba comemora autorização de reforma da barragem da Barra do Juá http:// nilljunior.com.br/kaio-manicoba- comemora-autorizacao-de-reforma-da-barragem-da-barra-do-jua/ … pic.twitter.com/wiXCilY29O";;;;"959520282556891142";https://twitter.com/Nill_Junior/status/959520282556891142
blogdoroberiosa;2018-02-02 16:37;0;0;"Ronaldo de Dja se mantém no grupo de Luciano Duque e reforça apoio a Kaio Maniçoba e Rodrigo Novaes http:// roberiosa.com.br/ronaldo-de-dja -se-mantem-no-grupo-de-luciano-duque-e-reforca-apoio-kaio-manicoba-e-rodrigo-novaes/ … pic.twitter.com/5vmAFFA3LD";;;;"959495927164817409";https://twitter.com/blogdoroberiosa/status/959495927164817409
Nill_Junior;2018-02-01 13:28;0;0;"Kaio Maniçoba encontra Ministro do Turismo http:// nilljunior.com.br/kaio-manicoba- encontra-ministro-do-turismo/ … pic.twitter.com/KGAVrbiLP9";;;;"959085965586427905";https://twitter.com/Nill_Junior/status/959085965586427905
portalflorespe;2018-01-31 12:57;0;0;"O recado de Duque, o silêncio de Rodrigo e Kaio Maniçoba e o investimento em segurança em Flores https:// fb.me/1Mzk8nSnI";;;;"958715782829166594";https://twitter.com/portalflorespe/status/958715782829166594
Nill_Junior;2018-01-30 17:04;0;0;"Kaio Maniçoba comemora benefício no ICMS para Sertão do Araripe http:// nilljunior.com.br/kaio-manicoba- comemora-beneficio-no-icms-para-sertao-do-araripe/ … pic.twitter.com/dkQzMKgdrh";;;;"958415629937205249";https://twitter.com/Nill_Junior/status/958415629937205249
BlogdoFinfa;2018-01-27 09:25;0;0;"Kaio Maniçoba anuncia reforma da Barragem da Barra do Juá http:// blogdofinfa.com.br/2018/01/kaio-m anicoba-anuncia-reforma-da-barragem-da-barra-do-jua.html … pic.twitter.com/Un7YkzsrDk";;;;"957213040214269953";https://twitter.com/BlogdoFinfa/status/957213040214269953
blogdoroberiosa;2018-01-27 06:03;0;0;"Nessa sexta-feira, dia 26, o deputado federal licenciado e secretário de habitação, Kaio Maniçoba (MDB),... https:// fb.me/78BTFqO3y";;;;"957162023326011392";https://twitter.com/blogdoroberiosa/status/957162023326011392
blogdoroberiosa;2018-01-27 06:02;0;0;"Kaio Maniçoba anuncia recursos da ordem de R$ 6 milhões para reforma da barragem de Floresta https:// roberiosa.com.br/kaio-manicoba- anuncia-recursos-da-ordem-de-r-6-milhoes-para-reforma-da-barragem-de-floresta/ … pic.twitter.com/keXcVzTh0x";;;;"957161965792657408";https://twitter.com/blogdoroberiosa/status/957161965792657408
roberto40224824;2018-01-26 19:13;0;0;"Kaio Maniçoba anuncia reforma da Barragem da Barra do Juá, em Floresta - Blog do Roberto Gonçalves https:// fb.me/PjBXjc62";;;;"956998672209739776";https://twitter.com/roberto40224824/status/956998672209739776
roberto40224824;2018-01-26 19:12;0;0;"Kaio Maniçoba anuncia reforma da Barragem da Barra do Juá, em Floresta - Blog do Roberto Gonçalves https:// fb.me/17kXI6EpL";;;;"956998411617632256";https://twitter.com/roberto40224824/status/956998411617632256
darciorabelo;2018-01-26 14:49;0;1;"Kaio Maniçoba anuncia reforma da Barragem da Barra do Juá https:// fb.me/FCTVOsTu";;;;"956932082365861888";https://twitter.com/darciorabelo/status/956932082365861888
HelenaCunha;2018-01-26 06:00;0;0;"Amigos pernambucanos, pedimos a ajuda de todos vocês para *enterrar a carreira política dos Deputados Federais que votaram a favor da Reforma Trabalhista*: Cadoca, Jarbas Vasconcelos, Mendonça Filho, Fernando Monteiro, Kaio Maniçoba , André de Paula,";;;;"956799073985744897";https://twitter.com/HelenaCunha/status/956799073985744897
roberto40224824;2018-01-23 20:22;0;0;"“Nós queremos a Universidade Federal em Araripina, mas essa decisão é alheia à nossa vontade”, diz Kaio Maniçoba ... https:// fb.me/9fRrDYC5t";;;;"955928767322497024";https://twitter.com/roberto40224824/status/955928767322497024
roberto40224824;2018-01-23 20:22;0;0;"“Nós queremos a Universidade Federal em Araripina, mas essa decisão é alheia à nossa vontade”, diz Kaio Maniçoba ... https:// fb.me/ExmMUHYd";;;;"955928651375157248";https://twitter.com/roberto40224824/status/955928651375157248
zedulima;2018-01-23 02:06;0;0;"pic.twitter.com/5jA6IhB8Jg";;;;"955652938009055233";https://twitter.com/zedulima/status/955652938009055233
roberto40224824;2018-01-23 00:29;0;0;"Kaio Maniçoba é o entrevistado de Roberto Gonçalves nesta terça na Arari FM - Blog do Roberto Gonçalves https:// fb.me/1x4neIiN3";;;;"955628485086650369";https://twitter.com/roberto40224824/status/955628485086650369
portalflorespe;2018-01-21 08:33;0;0;"Kaio Maniçoba entrega habitacional em Itamaracá https:// fb.me/867d0r4ub";;;;"955025490775105536";https://twitter.com/portalflorespe/status/955025490775105536
claudiamjesus;2018-01-18 22:15;0;0;"@KaioManicoba a previdência não tem déficit #aprevidencianaotemdeficit pic.twitter.com/dnFSWIvD2s";;@KaioManicoba;#aprevidencianaotemdeficit;"954145374712811520";https://twitter.com/claudiamjesus/status/954145374712811520
