username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
marlontavarees;2018-06-01 20:42;0;4;"Kkkkkkkk Marina n votou na dilma/temer";;;;"1002696941107630083";https://twitter.com/marlontavarees/status/1002696941107630083
eloiaragao;2018-06-01 20:42;0;1;"Toma aqui seu diploma de isentona marina!";;;;"1002696893032554499";https://twitter.com/eloiaragao/status/1002696893032554499
alevianbr;2018-06-01 20:42;0;0;"A saída dele faz parte dos pleitos. Até o @jornalnacional sabe disso. A estatal deve assegurar preços módicos ao consumidor. Não sei qual é a crítica.";;@jornalnacional;;"1002696890394316801";https://twitter.com/alevianbr/status/1002696890394316801
ZiuMeira;2018-06-01 20:42;0;1;"se vc quer evitar esse mal para o brasil não vote para presidente em ciro gomes, guilherme boulos, marina silva ou manuela d'avila todos eles estão juntos para destruir o brasil, o único que é contra o foro de são paulo é jair bolsonaro e é a última esperança para o brasil pic.twitter.com/pYdPjk4Dg5";;;;"1002696865110994944";https://twitter.com/ZiuMeira/status/1002696865110994944
interaubis;2018-06-01 20:42;0;8;"Donde se conclui, candidata, que os interesses do mercado não coincidem com os do "consumidor" também eventualmente chamado de cidadão brasileiro (que aliás ainda é o verdadeiro dono da Petrobrás)";;;;"1002696857464778753";https://twitter.com/interaubis/status/1002696857464778753
Daniel_Torelli;2018-06-01 20:42;0;0;"Pior que afogadilho é buscar neste tipo de situação uma muleta de auto-promoção sobre o processo de tomada de decisão do qual sequer participou. Crescer no erro alheio é fácil quando se está flanando, feito urubu, aguardando uma carcaça de animal morto ou ferido para alimentar-se";;;;"1002696803295391746";https://twitter.com/Daniel_Torelli/status/1002696803295391746
marlontavarees;2018-06-01 20:41;0;1;"Sensata e honesta";;;;"1002696780478386181";https://twitter.com/marlontavarees/status/1002696780478386181
olivio_felipe;2018-06-01 20:41;0;0;"Esse post só prova que em alguns casos um idiota é mais danoso que um corrupto. Só é pior quando temos um corrupto idiota, como aquela que estocava vento.";;;;"1002696698416779266";https://twitter.com/olivio_felipe/status/1002696698416779266
felipeh2ms;2018-06-01 20:41;0;0;"Preço não é questão de sensibilidade. Se vc não sabe disso não deveria nem se candidatar a um cargo público. Infelizmente vc e esses outros serão as únicas opções para presidente. Estamos atolados na mediocridade. Lamentável.";;;;"1002696626807431170";https://twitter.com/felipeh2ms/status/1002696626807431170
Gabriel_Q11;2018-06-01 20:40;0;0;"É";;;;"1002696338381983746";https://twitter.com/Gabriel_Q11/status/1002696338381983746
olivio_felipe;2018-06-01 20:39;0;1;"Empresa de capital aberto não tem que pensar na vida dos brasileiros, mas em gerar valor para seus acionistas. Quer uma empresa pensando na vida dos brasileiros? Estatize essa porcaria totalmente. Mas saiba, isso tem um custo também.";;;;"1002696277056946176";https://twitter.com/olivio_felipe/status/1002696277056946176
DicksonFreitas;2018-06-01 20:39;0;1;"Como ela votou na Dilma se apoiou o Aécio em 2014? Kkk";;;;"1002696250796462081";https://twitter.com/DicksonFreitas/status/1002696250796462081
Thipinho25;2018-06-01 20:39;0;1;"Quando te pedem uma opinião mas vc não quer sair de cima do muro!!";;;;"1002696164054007808";https://twitter.com/Thipinho25/status/1002696164054007808
JorgianaSilv;2018-06-01 20:39;0;1;"E quais são as suas propostas. Vc só chove no molhada. Vc só entende de sapo, perereca....";;;;"1002696148103192576";https://twitter.com/JorgianaSilv/status/1002696148103192576
DicksonFreitas;2018-06-01 20:39;0;2;"https:// twitter.com/MarinaSilva/st atus/1001271352064659457?s=19 …";;;;"1002696114762584064";https://twitter.com/DicksonFreitas/status/1002696114762584064
Michelli_R;2018-06-01 20:39;0;1;"Que isentona!";;;;"1002696110836678662";https://twitter.com/Michelli_R/status/1002696110836678662
lcbayer;2018-06-01 20:38;0;2;"Sugiro que os candidatos à presidência escrevam artigos dizendo como teriam reagido à greve dos caminhoneiros, o que teriam feito em dois anos para mitigar a situação e soluções de longo prazo. Assim a gente poderia realmente avaliar as propostas. Só chutar cachorro morto não dá.";;;;"1002696007833083904";https://twitter.com/lcbayer/status/1002696007833083904
AndreVicente9;2018-06-01 20:38;0;2;"Mas e aí, Marina, qual sua opinião sobre a política de preços adotada para a Petrobras? É contra ou a favor?";;;;"1002695894997889024";https://twitter.com/AndreVicente9/status/1002695894997889024
RTEIXEIRA1972;2018-06-01 20:38;0;0;"O que a senhora faria neste momento difícil se a presidente?";;;;"1002695887477526528";https://twitter.com/RTEIXEIRA1972/status/1002695887477526528
PachecoFael;2018-06-01 20:37;0;0;"O que a senhora teria feito para conter a manifestação?";;;;"1002695778547232768";https://twitter.com/PachecoFael/status/1002695778547232768
silvaguerra_leo;2018-06-01 20:37;0;2;"Tentou ser "imparcial" heim Marina!";;;;"1002695733873479680";https://twitter.com/silvaguerra_leo/status/1002695733873479680
alansg35;2018-06-01 20:37;0;0;"Faria o que no lugar? intervenção? combustível fóssil não é o atraso?";;;;"1002695632182800385";https://twitter.com/alansg35/status/1002695632182800385
NorbertoLukas;2018-06-01 20:36;0;0;"Pensar que esse desgoverno pode fazer algo diferente disto aí é pura sandice!";;;;"1002695394705465344";https://twitter.com/NorbertoLukas/status/1002695394705465344
lealrdrg;2018-06-01 20:36;0;6;"Ahhhh Marina, fica quieta. É por isso que tu não é levada a seria por ninguém. Fica puxando sardinha pra tudo que é lado sem se posicionar definitivamente de um lado em nenhum tema.";;;;"1002695379706634246";https://twitter.com/lealrdrg/status/1002695379706634246
eltrajano;2018-06-01 20:36;0;0;"Olha a Marina aí geeeenteeee! Bem vinda de volta.";;;;"1002695363990556672";https://twitter.com/eltrajano/status/1002695363990556672
Avallonexxx;2018-06-01 20:36;1;1;"Nooossaa é mesmo é?";;;;"1002695319006695425";https://twitter.com/Avallonexxx/status/1002695319006695425
opensadorsincer;2018-06-01 20:35;0;1;"excelente análise da saída de Pedro Parente da @petrobras @MarinaSilva";;@petrobras @MarinaSilva;;"1002695244184543233";https://twitter.com/opensadorsincer/status/1002695244184543233
IsabelCCBulhoes;2018-06-01 20:35;0;0;"Marina Silva também recebeu propina de R$1,25 milhão da Odebrecht, confirma executivo do grupo http://www. imprensaviva.com/2017/04/marina -silva-tambem-recebeu-propina-de.html …";;;;"1002695227726065666";https://twitter.com/IsabelCCBulhoes/status/1002695227726065666
FerreiramcDo;2018-06-01 20:35;0;0;"O Brasil precisa é do plano de governo, de cada candidato (a) continuar a responsabilizar o Presidente em véspera da saída ,e cortina de fumaça @SenadoFederal @camaradeputados que deixaram de aprovar medidas pró Brasil ?";;@SenadoFederal @camaradeputados;;"1002695206427398145";https://twitter.com/FerreiramcDo/status/1002695206427398145
GalloMontella;2018-06-01 20:35;1;2;"O Governo Temer é legitimo e tu votastes nele, a lembrarei de que quando votou em Dilma, então também votou em Temer, logo, tu elegeu ele, assim, ele é legitimo, quer que eu desenhe colorido para tu entender? A tua língua é felina, criticar é fácil, propor solução não é para tu.";;;;"1002695167600680960";https://twitter.com/GalloMontella/status/1002695167600680960
piudobrasil;2018-06-01 20:35;0;0;"Ele só saiu por culpa do governo intervir na empresa, não entendi o seu outro tweet que questiona a atitude dele.";;;;"1002695142975864832";https://twitter.com/piudobrasil/status/1002695142975864832
Celso_Martini;2018-06-01 20:35;0;1;"Quem te contou?";;;;"1002695100147871744";https://twitter.com/Celso_Martini/status/1002695100147871744
brunlana;2018-06-01 20:34;0;0;"Marina, nao adira à demagogia. O que pode te diferenciar é a sensatez econômica. A política de preços é praxe internacional, e vc sabe muito bem que subsidiar combustível fóssil desestimula o mercado de fontes alternativas.";;;;"1002695027678744576";https://twitter.com/brunlana/status/1002695027678744576
chicodefaria;2018-06-01 20:34;0;0;"O mercado avalia o quê, Candidata?";;;;"1002694797344288768";https://twitter.com/chicodefaria/status/1002694797344288768
luciohc;2018-06-01 20:33;0;0;"Concordo em gênero, número e grau.";;;;"1002694778830630913";https://twitter.com/luciohc/status/1002694778830630913
viniciusviana10;2018-06-01 20:33;0;0;"Sensibilidade! Hauhuahahua é tira esse monopólio e liberar o comércio! Problema resolvido!";;;;"1002694661469818880";https://twitter.com/viniciusviana10/status/1002694661469818880
vermelhosnao;2018-06-01 20:33;1;2;"Viver debaixo de uma pedra e rastejar para fora a cada quatro anos aumenta a capacidade "enrolativa", apura o falar muito e não dizer nada.";;;;"1002694627458199552";https://twitter.com/vermelhosnao/status/1002694627458199552
ftkanazawa;2018-06-01 20:32;0;1;"Exatamente, aguardamos resposta pra pergunta";;;;"1002694527457615872";https://twitter.com/ftkanazawa/status/1002694527457615872
90seriegold;2018-06-01 20:32;0;0;"pic.twitter.com/3wH1c9wTD1";;;;"1002694444347482113";https://twitter.com/90seriegold/status/1002694444347482113
demistido;2018-06-01 20:32;1;0;"Marina, eu pensava que ele tinha sido pego na lava jato! Realmente não dá pra acreditar nas notícias que enviam no grupo da sala.";;;;"1002694433874350080";https://twitter.com/demistido/status/1002694433874350080
paulwilde2000;2018-06-01 20:32;0;1;"Falou e disse a expert em gestão de empresas de petróleo";;;;"1002694356086808577";https://twitter.com/paulwilde2000/status/1002694356086808577
tracosdenanquim;2018-06-01 20:32;0;1;"Mordendo e assoprando, como sempre";;;;"1002694321118896129";https://twitter.com/tracosdenanquim/status/1002694321118896129
mgmarrone;2018-06-01 20:31;0;3;"";;;;"1002694273253498881";https://twitter.com/mgmarrone/status/1002694273253498881
capitalist_ant;2018-06-01 20:31;0;15;"Qual a tua proposta para a política de preços da @petrobras , pré-candidata, @MarinaSilva ?";;@petrobras @MarinaSilva;;"1002694264483188737";https://twitter.com/capitalist_ant/status/1002694264483188737
piudobrasil;2018-06-01 20:31;0;1;"Cara era exatamente a pergunta que ia fazer.";;;;"1002694204680744961";https://twitter.com/piudobrasil/status/1002694204680744961
ftkanazawa;2018-06-01 20:31;1;2;"O que a Sra. faria de diferente neste caso?";;;;"1002694133763444737";https://twitter.com/ftkanazawa/status/1002694133763444737
marquedson;2018-06-01 20:31;0;3;"Não entendi. Vc queria que ele fizesse o que?";;;;"1002694093540089856";https://twitter.com/marquedson/status/1002694093540089856
kareinn_;2018-06-01 20:31;0;0;"pq q eu seguia a marina silva ???";;;;"1002694036359188481";https://twitter.com/kareinn_/status/1002694036359188481
ribeiro6880;2018-06-01 20:30;0;0;"@jairbolsonaro @MarinaSilva @geraldoalckmin @cirogomes @RodrigoMaia @MichelTemer @alvarodias_ @ManuelaDavila @joaoamoedonovo @GuilhermeBoulos Seria realmente @PedroParente e a Petrobras os responsáveis pela situação brasileira senhores candidatos?? pic.twitter.com/W8V41o4Wfi";;@jairbolsonaro @MarinaSilva @geraldoalckmin @cirogomes @RodrigoMaia @MichelTemer @alvarodias_ @ManuelaDavila @joaoamoedonovo @GuilhermeBoulos @PedroParente;;"1002693887314546689";https://twitter.com/ribeiro6880/status/1002693887314546689
HailRocco;2018-06-01 20:28;0;1;"Gente, ele é da família da Marina Silva ?";;;;"1002693387009568768";https://twitter.com/HailRocco/status/1002693387009568768
lepontesaraujo;2018-06-01 20:24;0;0;"Primeiro turno é o momento.ento de votar com a consciência, por isso vou votar no @joaoamoedonovo . O segundo turno é outra história...";;@joaoamoedonovo;;"1002692513738698754";https://twitter.com/lepontesaraujo/status/1002692513738698754
fabios;2018-06-01 20:19;0;1;"Marina Silva é um fenômeno. Some por 4 anos, não ocupa cargo nenhum há 10 anos, não disse um ai no maior desastre ambiental do país (sua area de atuação) e aparece com percentuais significativos nas pesquisas.";;;;"1002691056826281985";https://twitter.com/fabios/status/1002691056826281985
broadpolitico;2018-06-01 20:13;5;9;"Segundo a pré-candidata a presidente Marina Silva (Rede), saída do presidente da Petrobras, Pedro Parente, reflete os erros de um governo sem credibilidade e incapaz de agir a tempo diante de uma situação grave https:// bit.ly/2spRYWn Foto: André Dusek/Estadão Conteúdo #Petrobras pic.twitter.com/eE54AnmkTc";;;#Petrobras;"1002689543059881984";https://twitter.com/broadpolitico/status/1002689543059881984
lepontesaraujo;2018-06-01 20:10;0;2;"Todos os partidos deveriam seguir o exemplo do @partidonovo30 , que não recebe o fundo partidário. Quem deve bancar as campanhas é quem acredita nas propostas dos partidos, sem a permissão de doação empresarial.";;@partidonovo30;;"1002688819504795648";https://twitter.com/lepontesaraujo/status/1002688819504795648
julioenunes;2018-06-01 20:05;0;0;"Eu acho tão engracado, um nada falando de outro nada. #mediocresdocongresso";;;#mediocresdocongresso;"1002687545673732097";https://twitter.com/julioenunes/status/1002687545673732097
1bys;2018-06-01 19:43;0;0;"Muito bem, isso deveria ser bem esclarecido. Uma forma seria publicar nos postos as parcelas que compõem o preço final. Assim teríamos o valor real do combustível da Petrobrás.";;;;"1002682048040112130";https://twitter.com/1bys/status/1002682048040112130
jaimewebdesign;2018-06-01 19:39;0;0;"Temer ta ai por brincadeira marina, O Senhor colocou ele.";;;;"1002681186290995202";https://twitter.com/jaimewebdesign/status/1002681186290995202
euvoteinamarina;2018-06-01 19:39;0;7;"Marina Silva lidera a intenção de voto na Bahia. Fonte: P&A - Pesquisa e Análise pic.twitter.com/Bm0lKxh5Qn";;;;"1002681144570273793";https://twitter.com/euvoteinamarina/status/1002681144570273793
jaimewebdesign;2018-06-01 19:38;0;0;"Coisa do capeta. Temer somente ao Senhor.O povo com medo de polutica.";;;;"1002680881918726144";https://twitter.com/jaimewebdesign/status/1002680881918726144
1bys;2018-06-01 19:37;0;0;"Que é isso?";;;;"1002680629350359042";https://twitter.com/1bys/status/1002680629350359042
1bys;2018-06-01 19:34;0;0;"Marina, se vc sabe quais são os componentes do preço na bomba, mostre-nos afinal, sabemos que os impostos multiplicam o preço, diga-nos quais são, esclareça....";;;;"1002679808189456384";https://twitter.com/1bys/status/1002679808189456384
josepiedoso71;2018-06-01 19:26;0;1;"amigo si bolsonaro e o melhor pro brasil qual será o pior entao pega e leva pra casa brasil nao tem necesidades de candidatos como bolsonaro ciro gomes marina silva boulos e outros por ai PT ja nem falo pq ja esta morto a tempo";;;;"1002677867573063680";https://twitter.com/josepiedoso71/status/1002677867573063680
Mariaga05428395;2018-06-01 19:23;0;0;"Não é";;;;"1002676961385295874";https://twitter.com/Mariaga05428395/status/1002676961385295874
LucasScofield2;2018-06-01 19:20;0;0;"A chapa Ciro Gomes e Marina Silva viria forte";;;;"1002676407795900420";https://twitter.com/LucasScofield2/status/1002676407795900420
alfredo_cunha;2018-06-01 19:17;0;4;"Paulo Guedes, que formula as propostas de Jair Bolsonaro (PSL), não respondeu. Eduardo Giannetti, um dos coordenadores das propostas econômicas de Marina Silva (Rede), disse que o programa da candidata para essa área está "ainda em processo de definição".";;;;"1002675425124986882";https://twitter.com/alfredo_cunha/status/1002675425124986882
pablort;2018-06-01 19:16;0;1;"Senadora @MarinaSilva o que é preciso para que a #Rede peça o impeachment do @gilmarmendes ?";;@MarinaSilva @gilmarmendes;#Rede;"1002675183038222336";https://twitter.com/pablort/status/1002675183038222336
Marazul20124;2018-06-01 19:14;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/Yj9iwghRNKU?aR oda … Viva | Marina Silva | 30/04/2018";;@YouTube;;"1002674784797380611";https://twitter.com/Marazul20124/status/1002674784797380611
Gabriel_Q11;2018-06-01 19:13;0;0;"E";;;;"1002674479775010822";https://twitter.com/Gabriel_Q11/status/1002674479775010822
1bys;2018-06-01 19:09;0;0;"Principalmente do conhecimento para os jovens que são o futuro e isso, só com uma escola realista e não fantasiosa como a que se prega hoje. Por que não usar a experiência dos países desenvolvidos já que perdemos o referencial?";;;;"1002673531627429889";https://twitter.com/1bys/status/1002673531627429889
Mariaga05428395;2018-06-01 19:09;0;0;"Não é";;;;"1002673515475107840";https://twitter.com/Mariaga05428395/status/1002673515475107840
Gabriel_Q11;2018-06-01 19:09;0;0;"É";;;;"1002673445648420865";https://twitter.com/Gabriel_Q11/status/1002673445648420865
RafaStrauch;2018-06-01 19:01;0;0;"Cata um TT meu elogiando a candidata.";;;;"1002671438925651968";https://twitter.com/RafaStrauch/status/1002671438925651968
leofontanive;2018-06-01 18:54;0;0;"Cri cri cri... Falar assim de um grande empresário brasileiro gratuitamente só mesmo defendendo @MarinaSilva que não fez nada nos últimos 4 anos";;@MarinaSilva;;"1002669646992949248";https://twitter.com/leofontanive/status/1002669646992949248
sigaurbano;2018-06-01 18:36;0;1;"Acaba de me ocorrer que: se a Marina Silva tivesse ganho as eleições em 2014, talvez todo mundo estaria igualmente feliz porque ela não é nem fi nem fo PENSE NISSO NA HORA DO BANHO";;;;"1002665119015424000";https://twitter.com/sigaurbano/status/1002665119015424000
RobinBreslow;2018-06-01 18:30;0;0;"Na Bahia, Bolsonaro e Marina Silva disputam voto a voto https:// veja.abril.com.br/blog/radar/na- bahia-bolsonaro-e-marina-silva-disputam-voto-a-voto/ … via @VEJA";;@VEJA;;"1002663740100182023";https://twitter.com/RobinBreslow/status/1002663740100182023
Mariaga05428395;2018-06-01 18:30;0;1;"Não é";;;;"1002663702099841027";https://twitter.com/Mariaga05428395/status/1002663702099841027
RomaAnalaura;2018-06-01 18:25;0;1;"Mãe Marina Silva da Natureza agradece";;;;"1002662417355149325";https://twitter.com/RomaAnalaura/status/1002662417355149325
perfect_camz;2018-06-01 18:17;0;0;"Não acredito que tem fanfic da Dilma e Marina Silva pic.twitter.com/1z0BUSWHY7";;;;"1002660447336697856";https://twitter.com/perfect_camz/status/1002660447336697856
oAmebha;2018-06-01 18:15;2;5;"Soros assusta e controla muitos dos brasileiros: Marina Silva também deve ser, é só lembrar o quanto ele a ciceroneava pelo global jetset antes de 2014; e não é exagero dizer que foi pra ficar bem na fita com o George q o Ciro foi tão elogioso com Marina : Cirão de Uóuistrite?";;;;"1002660032666898434";https://twitter.com/oAmebha/status/1002660032666898434
Gabriel_Q11;2018-06-01 18:10;0;1;"É";;;;"1002658744617062401";https://twitter.com/Gabriel_Q11/status/1002658744617062401
guilhermefpenna;2018-06-01 18:10;0;0;"O Sr. é a favor da privatização da Petrobrás?";;;;"1002658571509813248";https://twitter.com/guilhermefpenna/status/1002658571509813248
cIubedaopressao;2018-06-01 18:04;2;12;"Eu tenho certeza que se tivessem que escolher a Marina Silva ou o Bolsonaro para apoiar, o MBL escolheria a Marina. Parece que eles tem ódio do Bolsonaro.";;;;"1002657040282652672";https://twitter.com/cIubedaopressao/status/1002657040282652672
TheAlbuquerque;2018-06-01 18:03;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/Yj9iwghRNKU?aR oda … Viva | Marina Silva | 30/04/2018";;@YouTube;;"1002656938474266624";https://twitter.com/TheAlbuquerque/status/1002656938474266624
simgcosta;2018-06-01 18:02;0;0;"Faltou o Boulos, Marina Silva e Ciro Gomes. Unir a esquerda numa única foto para finalmente as pessoas visualizarem o que não presta nesse país.";;;;"1002656691362680833";https://twitter.com/simgcosta/status/1002656691362680833
jaimewebdesign;2018-06-01 18:01;0;1;"Com medo da politica ou não?";;;;"1002656474777182208";https://twitter.com/jaimewebdesign/status/1002656474777182208
juktivismus;2018-06-01 17:53;0;2;"marina silva eh quase uma tainá da amazônia";;;;"1002654380557062144";https://twitter.com/juktivismus/status/1002654380557062144
jaimewebdesign;2018-06-01 17:45;0;0;"O povo anda comedo da politica ou não?";;;;"1002652299938926592";https://twitter.com/jaimewebdesign/status/1002652299938926592
jaimewebdesign;2018-06-01 17:44;0;0;"A intervenção que precisamos e' pra garantir a VIDA e o combate a corrupção, 1 milhão de pessoas desaparecidas em 10 anos de pt e pmdb e psdb etc... e quantas pessoas mortas depois da ditadura, quem matou mais a ditadura ou a democracia?";;;;"1002652129637617671";https://twitter.com/jaimewebdesign/status/1002652129637617671
gizabuso;2018-06-01 17:44;0;0;"Marina Silva também recebeu propina de R$1,25 milhão da Odebrecht, confirma executivo do grupo http://www. imprensaviva.com/2017/04/marina -silva-tambem-recebeu-propina-de.html …";;;;"1002652100264775680";https://twitter.com/gizabuso/status/1002652100264775680
Tinem2010;2018-06-01 17:40;0;1;"Augusto, acho bacana rejeitarem essas verbas e entendo a intenção altruísta em repassá-la para causas sociais e educacionais. Porém verba pública não pode ter outro destino a não ser o original. É Lei art 315 CP. Quanto a ser filiado, não! Já tenho meu candidato #Bolsonaro2018";;;#Bolsonaro2018;"1002651015739559937";https://twitter.com/Tinem2010/status/1002651015739559937
vinibanshee;2018-06-01 17:39;0;0;"Muito bem!!";;;;"1002650933820645377";https://twitter.com/vinibanshee/status/1002650933820645377
blogdafolha;2018-06-01 17:28;0;0;"ELEIÇÃO "Espero que alguns, como Marina Silva , Álvaro Dias ou Alckmin, digam daqui a alguns dias que estão se suicidando e estamos levando o segundo turno para Bolsonaro e mais algum dos extremistas". https://www. folhape.com.br/politica/polit ica/blog-da-folha/2018/06/01/BLG,6537,7,509,POLITICA,2419-CRISTOVAM-BUARQUE-PREGA-UNIAO-CENTRO-CONTRA-SUICIDIO.aspx …";;;;"1002648031299133440";https://twitter.com/blogdafolha/status/1002648031299133440
t_vinici;2018-06-01 17:25;0;0;"Quem é mais difícil de achar o clitóris ou a Marina Silva ?";;;;"1002647423599169537";https://twitter.com/t_vinici/status/1002647423599169537
dieguinholss;2018-06-01 17:18;0;0;"@benandjerrysBR voces deveriam se posicionar a favor de @MarinaSilva ja que defendem tanto as causas de igualdade social!";;@benandjerrysBR @MarinaSilva;;"1002645673299374080";https://twitter.com/dieguinholss/status/1002645673299374080
diasrp;2018-06-01 16:50;0;0;"Gostaria do posicionamento dos pré candidatos sobre a política de conteúdo nacional, investimentos e criação de empregos na área de óleo & gás no Brasil, retomada do pré sal e projeto de industrialização do país.";;;;"1002638629364215814";https://twitter.com/diasrp/status/1002638629364215814
otofredy;2018-06-01 16:41;7;32;"Um país que faz uma pessoa capacitada como Pedro Paremte se demitir, e q vê esperança em Ciro Gomes, Marina Silva , Manuela Davila, não é um país que preza se presente e muito menos seu futuro. Estamos comprometendo várias gerações!";;;;"1002636231514173440";https://twitter.com/otofredy/status/1002636231514173440
JC_Bombonatti;2018-06-01 16:38;0;1;"@diva_oficial Bem que vocês podiam fazer o "Como ser uma diva" com a @MarinaSilva . Ficaria muito legal!!!";;@diva_oficial @MarinaSilva;;"1002635562833113088";https://twitter.com/JC_Bombonatti/status/1002635562833113088
soul_flor;2018-06-01 16:34;0;0;"Passo. Próximo.";;;;"1002634607081279488";https://twitter.com/soul_flor/status/1002634607081279488
RenatoSalvi1;2018-06-01 16:33;0;0;"Vou aproveitar que o colega ai marcou todos esses e perguntar, qual o projeto verdadeiro e plausível para diminuir o número de deputados e senadores e funcionários públicos onerosos e ociosos de Brasília? A conta lá nunca vai fechar. É muita gente pra pouco serviço.";;;;"1002634369398427648";https://twitter.com/RenatoSalvi1/status/1002634369398427648
Daniel_Torelli;2018-06-01 16:28;0;0;"Vamos poluir menos o Twitter com ‘idéinhas’ vai?! #moveon pic.twitter.com/pFhiASV1JP";;;#moveon;"1002633021349138432";https://twitter.com/Daniel_Torelli/status/1002633021349138432
TenenteR2;2018-06-01 16:23;0;0;"Marina Silva também recebeu propina de R$1,25 milhão da Odebrecht, confirma executivo do grupo http://www. imprensaviva.com/2017/04/marina -silva-tambem-recebeu-propina-de.html …";;;;"1002631633340719105";https://twitter.com/TenenteR2/status/1002631633340719105
LadradeCelular;2018-06-01 16:19;0;0;"Marina Silva é igual a uma melância verde por fora e vermelha por dentro...";;;;"1002630631531130880";https://twitter.com/LadradeCelular/status/1002630631531130880
YIJUPITER;2018-06-01 16:03;1;1;"Todo mundo caga pra mim será que eu sou a Marina Silva ? q https:// twitter.com/o9kouta/status /1002626020502065154 …";;;;"1002626694044364805";https://twitter.com/YIJUPITER/status/1002626694044364805
Alex_Viana15;2018-06-01 15:54;0;1;"O Brasil gasta mais 20 bilhões com o legislativo, alguém tem que começar a erguer a bandeira pra diminuir isso, numa crise como a nossa o certo é o cortar esse gasto pela metade! @MarinaSilva @cirogomes @SimoneTebetms @alvarodias_";;@MarinaSilva @cirogomes @SimoneTebetms @alvarodias_;;"1002624547772919808";https://twitter.com/Alex_Viana15/status/1002624547772919808
cirogomes;2018-06-01 15:52;8;107;"@guilhermefpenna , aqui está o vídeo sobre a saída de Pedro Parente da Petrobrás: https:// bit.ly/2J9bpJe Abraços!";;@guilhermefpenna;;"1002623935702339584";https://twitter.com/cirogomes/status/1002623935702339584
LordeWenceslau;2018-06-01 15:50;0;0;"Ciro Gomes e Marina Silva socialistas (Nem Manuela). Depois a gente se recusa a debater com uma galera que inventa essas imagens e ainda somos arrogantes. https://www. facebook.com/wenceslau.cora l/posts/1917959601568651 …";;;;"1002623552733024257";https://twitter.com/LordeWenceslau/status/1002623552733024257
EdinhoPessoa1;2018-06-01 15:49;0;0;"#Sou_Marina18";;;#Sou_Marina18;"1002623290781904898";https://twitter.com/EdinhoPessoa1/status/1002623290781904898
ferreira_f_h;2018-06-01 15:44;0;0;"Retweeted BOLSONARO OPRESSOR ( @Bopressor20 ): Bolsonaro fala sobre Ciro Gomes e Marina Silva . pic.twitter.com/REIHuX7cLV https:// twitter.com/Bopressor20/st atus/1002373539608096768/video/1?utm_source=fb&utm_medium=fb&utm_campaign=ferreira_f_h&utm_content=1002621982062645254 …";;@Bopressor20;;"1002622011833765889";https://twitter.com/ferreira_f_h/status/1002622011833765889
guilhermefpenna;2018-06-01 15:43;0;8;"Prezados @cirogomes @geraldoalckmin @MarinaSilva @jairbolsonaro @alvarodias_ pq ainda não se pronunciaram sobre a saída do Pedro Parente? Vcs candidatos estão muito omissos em relação à acontecimentos relevantes ao nosso cotidiano. #Eleições2018";;@cirogomes @geraldoalckmin @MarinaSilva @jairbolsonaro @alvarodias_;#Elei;"1002621751161913345";https://twitter.com/guilhermefpenna/status/1002621751161913345
Psicogirl2;2018-06-01 15:32;0;0;"A Marina Silva e o discurso da "velha política dela" ah nao péra é só o Amoedo https:// twitter.com/joaoamoedonovo /status/1002560672582991875 …";;;;"1002618923739762688";https://twitter.com/Psicogirl2/status/1002618923739762688
robertabastosn;2018-06-01 15:15;9;12;"Tá parecendo Marina Silva , diz uma coisa é depois se arrepende. https:// noticias.uol.com.br/politica/eleic oes/2018/noticias/2018/05/31/bolsonaro-eu-nunca-defendi-uma-intervencao-militar-o-caminho-e-o-voto.htm?utm_source=facebook&utm_medium=social-media&utm_campaign=uol&utm_content=geral …";;;;"1002614632077545472";https://twitter.com/robertabastosn/status/1002614632077545472
vaney;2018-06-01 15:11;1;1;"Já ia falar do resultado de Marina Silva , não tem base isso.... Não tem como divulgar um resultado tão suspeito assim, é o que todo mundo vê....";;;;"1002613659171000321";https://twitter.com/vaney/status/1002613659171000321
RonaldoePaty;2018-06-01 15:04;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/eGZRWZtk-8U?aT obby … - Entrevista - Marina Silva";;@YouTube;;"1002611766046666752";https://twitter.com/RonaldoePaty/status/1002611766046666752
Ricardo_Ricdiz;2018-06-01 14:57;0;1;"Importante sua participação, Gustavo. Parabéns!";;;;"1002610108046639104";https://twitter.com/Ricardo_Ricdiz/status/1002610108046639104
Ricardo_Ricdiz;2018-06-01 14:54;0;1;"João Amoêdo já fez";;;;"1002609322545876998";https://twitter.com/Ricardo_Ricdiz/status/1002609322545876998
ASilelaine;2018-06-01 14:42;0;0;"Marina Silva também recebeu propina de R$1,25 milhão da Odebrecht, confirma executivo do grupo http://www. imprensaviva.com/2017/04/marina -silva-tambem-recebeu-propina-de.html …";;;;"1002606383315865600";https://twitter.com/ASilelaine/status/1002606383315865600
pedro_truda;2018-06-01 14:40;0;0;"Pesquise melhor, ele (ainda) não está impedido de se candidatar e no primeiro julgamento ele já foi permitido se candidatar, junto com o Bolsonaro. Então faça-me o favor...";;;;"1002605811376549893";https://twitter.com/pedro_truda/status/1002605811376549893
